着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,サヴォワールエメ,牝2,54,Ｍ．デム,1:35.8,,2.4,1,446(0),[西] 友道康夫
2,8,18,ハナイロコマチ,牝2,54,川島信二,1:35.8,クビ,22.5,5,440(0),[西] 飯田雄三
3,5,10,ブランシェット,牝2,54,和田竜二,1:36.4,3.1/2,26.5,7,426(0),[西] 岡田稲男
4,7,13,モアナアネラ,牝2,54,Ｃ．デム,1:36.5,クビ,3.7,2,438(0),[西] 石坂正
5,8,16,シャンタンエドゥー,牝2,54,福永祐一,1:36.6,1/2,31.8,9,450(0),[西] 松田国英
6,6,11,ショウサンシルエラ,牝2,54,岩田康誠,1:36.8,1.1/2,28.9,8,462(0),[西] 牧田和弥
7,7,14,アルバリズム,牝2,54,幸英明,1:36.9,3/4,22.7,6,514(0),[西] 河内洋
8,6,12,タガノバレッティ,牝2,54,戸崎圭太,1:37.1,1.1/2,10.3,4,454(0),[西] 中村均
9,2,4,タイムハンドラー,牝2,54,ルメール,1:37.5,2.1/2,5.4,3,448(0),[西] 杉山晴紀
10,5,9,ワンダーエカルテ,牝2,54,太宰啓介,1:37.8,1.3/4,171.9,11,498(0),[西] 石橋守
11,4,8,ブルベアローザ,牝2,54,鮫島良太,1:38.0,1,378.7,16,426(0),[西] 飯田祐史
12,8,17,タマモリボン,牝2,51,服部寿希,1:38.1,1/2,393.3,18,376(0),[西] 池添学
13,4,7,エールジョリー,牝2,54,菱田裕二,1:38.1,クビ,389.3,17,426(0),[西] 飯田雄三
14,2,3,ベルメモワール,牝2,54,松若風馬,1:38.2,1/2,355.5,15,440(0),[西] 渡辺薫彦
15,3,5,メイショウミヤラビ,牝2,54,池添謙一,1:38.2,ハナ,214.8,13,458(0),[西] 池添兼雄
16,1,2,ヤマイチエルサ,牝2,54,小牧太,1:38.4,1,207.0,12,418(0),[西] 田所秀孝
17,3,6,エイシントルーパー,牝2,54,藤岡佑介,1:39.3,5,122.4,10,454(0),[西] 小崎憲
18,1,1,シズカマナカ,牝2,54,松山弘平,1:41.7,大,293.3,14,434(0),[西] 川村禎彦
