着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,コパノマーティン,牡2,55,戸崎圭太,1:26.5,,23.8,7,480(+12),[西] 村山明
2,2,2,キョウワドリヴン,牡2,55,小牧太,1:26.7,1,6.3,3,488(+6),[西] 笹田和秀
3,5,5,マイネルプリサイス,牡2,55,Ｃ．デム,1:26.7,クビ,2.9,2,474(-2),[西] 吉田直弘
4,4,4,モズダッシュスター,牡2,55,古川吉洋,1:27.0,2,2.7,1,482(0),[西] 南井克巳
5,6,6,カッシーニ,牡2,55,横山典弘,1:27.2,1.1/4,7.1,4,488(-2),[西] 昆貢
6,7,8,デンコウミシオン,牝2,54,大野拓弥,1:27.4,1.1/4,13.1,5,430(+2),[西] 荒川義之
7,8,10,メイショウランセツ,牡2,55,池添謙一,1:27.6,1,19.3,6,448(+2),[西] 池添兼雄
8,1,1,マサノビジョン,牡2,55,鮫島良太,1:28.8,7,456.6,10,464(-4),[西] 飯田祐史
9,3,3,エイシンホルス,牡2,55,和田竜二,1:28.8,クビ,45.6,8,492(-6),[西] 田所秀孝
10,8,9,クリノクルミチャン,牝2,54,下原理,1:29.0,1,214.0,9,478(-2),[西] 中尾秀正
