着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,グリム,牡3,56,幸英明,1:26.0,,6.2,3,490(0),[西] 野中賢二
2,2,3,ノーウェイ,牡3,56,古川吉洋,1:26.3,1.3/4,2.1,1,474(0),[西] 高橋義忠
3,2,4,ビッグデータ,牡3,56,四位洋文,1:26.4,1/2,4.7,2,424(0),[西] 昆貢
4,5,10,リンクスナナ,牝3,54,太宰啓介,1:27.0,3.1/2,10.3,4,450(0),[西] 西橋豊治
5,8,16,ミヤジフランガン,牡3,56,小牧太,1:27.1,1/2,18.1,6,454(-10),[西] 牧田和弥
6,3,6,マリーベリー,牝3,54,秋山真一,1:27.5,2.1/2,275.2,13,416(-12),[西] 飯田祐史
7,1,2,サンライズハニー,牡3,56,松山弘平,1:27.6,1/2,25.0,9,486(+14),[西] 平田修
8,3,5,メイショウアドリア,牡3,56,池添謙一,1:27.9,1.3/4,15.1,5,472(-2),[西] 池添兼雄
9,4,7,ガブリヨリ,牡3,54,森裕太朗,1:28.3,2.1/2,96.9,11,492(0),[西] 加藤敬二
10,1,1,メイショウダブル,牡3,55,城戸義政,1:28.5,1.1/4,19.2,7,488(+8),[西] 本田優
11,6,11,ブルベアオクラ,牝3,53,加藤祥太,1:28.6,1/2,336.4,15,444(0),[西] 沖芳夫
12,6,12,ユメノタビ,牡3,53,川又賢治,1:29.2,3.1/2,46.5,10,470(+10),[西] 森秀行
13,7,14,ワンダーアグリコラ,牝3,54,丸山元気,1:29.7,3,412.3,16,436(-4),[西] 沖芳夫
14,4,8,ナンヨーオートヌ,牡3,56,津村明秀,1:29.8,1/2,22.6,8,492(+8),[西] 松田国英
15,8,15,ジョーサブレ,牡3,53,三津谷隼,1:31.1,8,322.8,14,452(+6),[西] 中竹和也
16,7,13,キングバゴスター,牡3,56,岩崎翼,1:43.5,大,141.6,12,520(+18),[西] 岩元市三
