着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,プリヴェット,牝3,54,藤岡佑介,1:25.7,,10.3,4,466(+2),[西] 今野貞一
2,3,6,ダイメイギンガ,牝3,54,菱田裕二,1:25.8,1/2,9.3,3,464(+4),[西] 森田直行
3,1,2,ジョーダンヒロイン,牝3,54,福永祐一,1:26.0,1.1/4,21.1,7,434(+2),[西] 野中賢二
4,2,4,キタノタマテバコ,牝3,54,小牧太,1:26.5,3,18.4,5,416(+2),[西] 吉田直弘
5,4,8,タガノエルフ,牝3,54,北村友一,1:26.7,1.1/4,2.0,1,452(-4),[西] 安田隆行
6,7,13,ブルベアアオジソ,牝3,54,川島信二,1:26.8,3/4,163.5,13,442(-2),[西] 飯田祐史
7,8,16,ロイズブルー,牝3,54,松山弘平,1:27.1,2,26.8,8,464(+2),[西] 池添学
8,6,11,エイシンヘリテイジ,牝3,52,森裕太朗,1:27.3,1.1/4,155.0,12,448(-2),[西] 中尾秀正
9,1,1,スーブレット,牝3,54,Ｍ．デム,1:27.5,1.1/4,3.3,2,468(-4),[西] 石坂正
10,3,5,メタルカラー,牝3,54,藤岡康太,1:28.1,3.1/2,42.3,9,444(-4),[東] 新開幸一
11,8,15,クインズカトレア,牝3,53,荻野極,1:28.1,クビ,20.1,6,408(+2),[西] 宮本博
12,6,12,ペイシャキャサリン,牝3,54,幸英明,1:28.5,2.1/2,67.2,10,434(+2),[東] 本間忍
13,2,3,メイショウイライザ,牝3,54,鮫島良太,1:28.5,クビ,373.5,15,434(0),[西] 松永昌博
14,7,14,アクアリブラ,牝3,51,富田暁,1:28.8,1.3/4,368.5,14,410(-10),[西] 西村真幸
15,5,9,アマノラヴィータ,牝3,54,鮫島克駿,1:29.8,6,381.3,16,462(0),[西] 川村禎彦
16,4,7,ウォーターシドモア,牝3,54,酒井学,1:30.8,6,105.4,11,466(-2),[西] 田所秀孝
