着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,バニーテール,牝4,55,藤岡佑介,1:52.8,,1.8,1,484(-2),[西] 中内田充
2,2,3,サザンブリーズ,牡4,57,岩田康誠,1:53.0,1.1/2,7.7,3,522(+2),[西] 橋口慎介
3,6,10,ナイルデルタ,牡3,54,川又賢治,1:53.0,クビ,21.8,8,494(+14),[西] 松下武士
4,3,5,カリンカ,牝3,53,福永祐一,1:53.1,1/2,16.3,6,432(+8),[西] 佐々木晶
5,8,14,ダノンロイヤル,牡3,55,松若風馬,1:53.7,3.1/2,15.0,5,536(+16),[西] 千田輝彦
6,4,7,メイショウバーズ,牝5,53,藤田菜七,1:53.9,3/4,36.8,10,472(-2),[西] 本田優
7,8,15,グレンマクナス,牡4,57,藤岡康太,1:54.2,2,7.0,2,514(-6),[西] 藤岡健一
8,1,1,スズカチャレンジ,牡4,55,富田暁,1:54.2,ハナ,103.5,13,488(+4),[西] 木原一良
9,4,6,ボナヴィーゴ,牡3,55,北村友一,1:54.6,2.1/2,10.4,4,484(-2),[西] 安田隆行
10,7,13,ハギノフロンティア,牡3,55,鮫島克駿,1:54.8,3/4,32.4,9,522(+8),[西] 松田国英
11,6,11,アスールダリア,牝3,53,国分恭介,1:55.0,1.1/4,49.2,11,430(-4),[西] 西村真幸
12,2,2,ケアリイカイ,牝4,55,小牧太,1:55.7,4,333.3,15,434(-10),[西] 服部利之
13,5,8,クリノアスコット,牝3,53,古川吉洋,1:55.8,クビ,18.4,7,430(+8),[西] 渡辺薫彦
14,3,4,スマートヴォルフ,牡3,55,酒井学,1:55.8,ハナ,116.7,14,470(-2),[西] 石橋守
15,7,12,ロイヤルパールス,牡3,52,服部寿希,1:56.3,3,77.1,12,510(+6),[西] 湯窪幸雄
