着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,フェスタマドンナ,牝3,54,川田将雅,1:34.1,,9.1,4,494(-2),[西] 千田輝彦
2,6,9,ロードマドリード,牡3,56,Ｍ．デム,1:34.4,1.3/4,1.6,1,448(+8),[西] 角居勝彦
3,4,6,レジーナファースト,牝3,54,幸英明,1:34.7,1.3/4,16.1,6,470(+2),[西] 森田直行
4,7,11,ハギノアグレッシブ,牡3,56,和田竜二,1:35.0,1.3/4,93.3,9,476(-4),[西] 松田国英
5,4,5,キムケンロード,牡3,56,岩田康誠,1:35.0,クビ,13.0,5,428(-2),[西] 西村真幸
6,3,3,エイシンレーザー,牡3,56,ボウマン,1:35.1,1/2,9.0,3,486(-6),[西] 川村禎彦
7,2,2,ミッキードーヴィル,牡3,56,松若風馬,1:35.4,1.3/4,7.1,2,462(0),[西] 音無秀孝
8,8,14,ブルベアサンショウ,牡3,56,国分恭介,1:35.5,3/4,283.8,13,464(-2),[西] 坂口正則
9,3,4,マジックバローズ,牡3,56,松山弘平,1:35.8,1.3/4,16.9,7,448(0),[西] 矢作芳人
10,1,1,ブルーイメル,牡3,53,三津谷隼,1:35.9,1/2,154.8,10,452(-8),[西] 五十嵐忠
11,8,13,パスティス,牡3,56,ルメール,1:36.2,1.3/4,20.2,8,480(0),[西] 須貝尚介
12,5,7,ヴィアプライド,牡3,56,宮崎北斗,1:36.2,ハナ,331.5,14,506(+2),[東] 堀井雅広
13,7,12,デイジーブリランテ,牝3,53,荻野極,1:36.2,アタマ,166.6,11,458(0),[西] 鮫島一歩
14,5,8,ショコラショー,牝3,54,三浦皇成,1:36.6,2.1/2,182.4,12,392(0),[西] 吉田直弘
