着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,モズアトラクション,牡4,56,鮫島克駿,1:59.4,,2.6,1,486(0),[西] 松下武士
2,6,10,サンオークランド,牡4,56,浜中俊,1:59.9,3,3.7,2,502(0),[西] 角居勝彦
3,1,1,サトノプライム,牡4,56,古川吉洋,1:59.9,ハナ,12.7,5,506(+22),[西] 南井克巳
4,3,4,アガスティア,牡7,57,池添謙一,2:00.6,4,13.0,6,532(+4),[西] 池添兼雄
5,4,6,ディープオーパス,牡5,57,藤岡佑介,2:00.6,クビ,11.8,4,500(+4),[西] 藤岡健一
6,5,9,ビスカリア,牝6,55,松山弘平,2:00.6,ハナ,21.0,7,478(+2),[西] 山内研二
7,3,5,タピゾー,牡4,56,藤岡康太,2:01.0,2.1/2,21.7,8,514(+20),[西] 友道康夫
8,8,14,タガノアンピール,牡4,56,幸英明,2:01.1,クビ,45.7,11,550(-10),[西] 中尾秀正
9,6,11,ロバストミノル,牡5,55,森裕太朗,2:01.1,クビ,44.7,10,502(+4),[西] 本田優
10,7,13,サンマルスカイ,牡6,57,畑端省吾,2:01.2,1/2,50.0,12,446(+8),[西] 牧浦充徳
11,5,8,ルドルフィーナ,牡5,57,小牧太,2:01.3,1/2,6.2,3,494(+2),[西] 松永昌博
12,2,2,キングラディウス,牡5,57,丸山元気,2:01.5,1.1/2,115.2,13,482(+8),[西] 羽月友彦
13,2,3,エヴォリューション,牝7,54,城戸義政,2:02.2,4,231.3,15,496(0),[西] 佐藤正雄
14,8,15,クリノフウジン,牡4,56,津村明秀,2:03.3,7,27.5,9,502(+10),[西] 高橋義忠
15,7,12,マイネルボルソー,牡7,57,丹内祐次,2:03.3,クビ,167.9,14,480(+8),[東] 黒岩陽一
