着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,インスピレーション,牡3,55,太宰啓介,1:34.8,,64.9,13,480(+10),[西] 昆貢
2,2,4,ロクセラーナ,牝3,53,Ｍ．デム,1:34.8,クビ,3.9,1,476(-2),[西] 中竹和也
3,8,16,スラッシュメタル,牡3,55,ルメール,1:34.9,クビ,5.0,2,440(-2),[西] 西村真幸
4,5,10,グリエルマ,牝3,53,小崎綾也,1:35.0,1/2,75.5,15,448(+8),[西] 矢作芳人
5,1,2,スターリーステージ,牝3,53,川田将雅,1:35.2,1.1/4,8.2,5,468(+12),[西] 音無秀孝
6,4,7,スズカメジャー,牡4,57,古川吉洋,1:35.3,3/4,8.7,6,492(+2),[西] 橋田満
7,8,17,フェスタマドンナ,牝3,53,福永祐一,1:35.4,3/4,41.4,9,492(-2),[西] 千田輝彦
8,8,18,ウォーターパルフェ,牡3,55,酒井学,1:35.5,1/2,60.8,12,482(+10),[西] 田所秀孝
9,7,14,ダンツクレイオー,牝3,53,国分優作,1:35.5,アタマ,134.4,17,478(+2),[西] 本田優
10,2,3,ヤマニンペダラーダ,牡4,57,岡田祥嗣,1:35.5,ハナ,14.3,7,466(+4),[西] 浅見秀一
11,7,15,プリンセスルーラー,牝4,55,松山弘平,1:35.5,ハナ,7.0,4,478(-6),[西] 高橋康之
12,7,13,メイショウサンアイ,牝3,53,四位洋文,1:35.5,ハナ,55.2,10,472(-2),[西] 松永昌博
13,5,9,メイショウツバキ,牝3,53,小牧太,1:35.6,クビ,59.1,11,458(+8),[西] 西橋豊治
14,4,8,アプルーヴァル,牡3,55,和田竜二,1:35.6,クビ,25.4,8,510(+10),[西] 今野貞一
15,3,5,コンパウンダー,牡3,55,秋山真一,1:35.6,ハナ,68.6,14,454(+8),[西] 石橋守
16,1,1,トウカイオルデン,牡3,55,池添謙一,1:36.6,6,5.7,3,484(+4),[西] 安田隆行
17,3,6,ディアパリス,セ4,57,幸英明,1:37.2,3.1/2,375.4,18,444(-2),[西] 鈴木孝志
18,6,11,シゲルホウレンソウ,牡3,55,国分恭介,1:38.5,8,116.8,16,494(0),[西] 五十嵐忠
