着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タテヤマ,牡4,57,松山弘平,1:12.6,,2.8,1,462(+2),[西] 渡辺薫彦
2,6,11,ロングベスト,牡4,57,古川吉洋,1:12.6,クビ,11.7,6,508(-2),[西] 大根田裕
3,6,12,ワイルドフォックス,牡4,57,水口優也,1:12.7,3/4,6.4,3,520(+6),[西] 武幸四郎
4,7,13,コンテンポラリー,牡4,54,西村淳也,1:13.3,3.1/2,35.7,8,450(-6),[西] 野中賢二
5,2,3,クリノサンレオ,牡5,57,幸英明,1:13.5,1.1/2,47.5,10,460(+12),[西] 藤沢則雄
6,1,1,アドマイヤムテキ,牡5,57,和田竜二,1:13.6,クビ,11.2,5,506(-4),[西] 中尾秀正
7,4,8,ラタンドレス,牝5,55,岩田康誠,1:13.6,クビ,10.5,4,484(+4),[西] 山内研二
8,3,5,ドンボラーレ,牡5,57,小牧太,1:13.7,1/2,134.5,12,444(-12),[西] 牧浦充徳
9,5,9,リッカクロフネ,牡6,57,酒井学,1:13.8,1/2,22.1,7,486(-6),[西] 藤沢則雄
10,1,2,カイマノア,牡6,54,三津谷隼,1:13.8,ハナ,332.5,16,490(0),[西] 安田翔伍
11,7,14,ボナパルト,牡4,57,Ｍ．デム,1:13.8,ハナ,3.2,2,506(+2),[西] 庄野靖志
12,8,15,メイショウアワジ,牡4,57,国分優作,1:13.8,アタマ,193.0,13,462(0),[西] 西橋豊治
13,3,6,エスペランサリュウ,牡5,57,松若風馬,1:13.9,1/2,36.7,9,486(-4),[西] 西橋豊治
14,4,7,ウェディングラン,牝6,55,岩崎翼,1:13.9,クビ,276.5,14,464(+1),[西] 沖芳夫
15,2,4,メイショウフレイヤ,牝5,55,鮫島良太,1:14.1,1.1/2,294.3,15,468(+8),[西] 飯田祐史
16,8,16,ブキス,牡4,57,北村友一,1:15.0,5,52.6,11,538(+40),[西] 斉藤崇史
