着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラセット,牡3,56,藤岡佑介,1:34.5,,5.2,2,474(+4),[西] 庄野靖志
2,3,5,カンタービレ,牝3,54,浜中俊,1:34.5,クビ,2.4,1,432(-2),[西] 角居勝彦
3,5,9,ラノカウ,牝3,54,松山弘平,1:34.9,2.1/2,21.1,7,440(-10),[西] 寺島良
4,2,4,ディアボレット,牝3,51,富田暁,1:35.1,1.1/4,37.6,11,450(+4),[西] 加用正
5,1,1,サクセステーラー,牡3,53,川又賢治,1:35.3,1,269.9,14,446(0),[西] 石橋守
6,6,11,ニシノキントウン,牡3,56,幸英明,1:35.4,3/4,13.7,5,460(+6),[西] 北出成人
7,2,3,ジャスパープリンス,牡3,56,松若風馬,1:35.5,クビ,35.2,10,456(+6),[西] 森秀行
8,8,16,ジューンスクスク,牝3,54,秋山真一,1:35.6,1/2,86.0,12,408(-4),[西] 今野貞一
9,1,2,キタサンタイドー,牡3,56,武豊,1:35.6,アタマ,6.9,4,508(+8),[西] 清水久詞
10,7,14,イシュトヴァーン,牡3,56,岩田康誠,1:35.7,3/4,20.8,6,504(-10),[西] 石坂正
11,7,13,ブライテストリング,牝3,54,北村友一,1:35.8,3/4,23.6,8,452(-10),[西] 高橋亮
12,4,8,クリノアリエル,牝3,54,川田将雅,1:35.9,クビ,5.3,3,416(-2),[西] 須貝尚介
13,5,10,ミーティアトレイル,牡3,55,荻野極,1:35.9,ハナ,30.3,9,446(+6),[西] 池添学
14,6,12,ビットピークス,牡3,56,岩崎翼,1:35.9,クビ,462.9,16,490(0),[西] 斉藤崇史
15,8,15,タガノメルシー,牝3,54,鮫島克駿,1:36.3,2.1/2,394.5,15,438(0),[西] 加用正
16,4,7,サトノコメット,牝3,54,菱田裕二,1:41.4,大,138.3,13,456(0),[西] 平田修
