着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,スマートダンディー,牡4,56,武豊,1:24.6,,2.7,1,492(+2),[西] 石橋守
2,4,7,ヴェンジェンス,牡5,57,岩田康誠,1:24.7,1/2,5.0,3,488(+2),[西] 大根田裕
3,3,5,シンゼンスタチュー,セ5,57,太宰啓介,1:25.0,1.3/4,14.7,6,504(+2),[西] 飯田祐史
4,2,4,ロードヴォルケーノ,牡7,57,小牧太,1:25.9,5,28.7,8,492(+4),[西] 笹田和秀
5,8,15,メイショウボンロク,牡7,56,小崎綾也,1:25.9,クビ,21.4,7,500(-2),[西] 松下武士
6,1,2,ワキノハガクレ,牡6,56,城戸義政,1:26.0,1/2,207.5,15,428(+2),[西] 松下武士
7,5,10,アバンサル,セ7,57,国分恭介,1:26.0,ハナ,103.7,13,512(0),[西] 中村均
8,3,6,ケルティックソード,牡5,57,浜中俊,1:26.2,1.1/4,6.6,4,500(+4),[西] 須貝尚介
9,5,9,レッドオーガー,牡4,56,川田将雅,1:26.6,2.1/2,13.8,5,486(0),[東] 藤沢和雄
10,2,3,ミッキーグッドネス,牝5,55,福永祐一,1:26.7,1/2,4.5,2,418(+2),[西] 安田隆行
11,6,12,タッチシタイ,牡8,56,加藤祥太,1:26.8,クビ,151.2,14,496(+8),[西] 音無秀孝
12,7,14,アイファーサンディ,牡6,54,三津谷隼,1:26.9,3/4,394.7,16,468(+2),[西] 加藤敬二
13,6,11,ショーウェイ,牝4,54,菱田裕二,1:27.3,2,39.6,9,484(-4),[西] 斉藤崇史
14,4,8,ノースウッド,牡6,56,荻野極,1:27.6,2,55.8,10,516(-2),[西] 野中賢二
15,7,13,タマモユウトウセイ,牡7,57,高倉稜,1:27.7,3/4,59.9,11,490(0),[西] 五十嵐忠
16,1,1,ラッフォルツァート,牝6,55,国分優作,1:27.8,1/2,79.4,12,480(+13),[西] 西園正都
