着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エクレアスパークル,牡4,57,川田将雅,2:00.4,,1.4,1,466(+8),[西] 中内田充
2,3,3,チカノワール,牝4,55,池添謙一,2:00.4,クビ,9.7,3,464(+20),[西] 笹田和秀
3,5,6,ナルハヤ,牝4,55,柴田未崎,2:00.7,1.3/4,10.0,4,492(+2),[西] 梅田智之
4,6,7,シャイニーピース,牡4,57,浜中俊,2:01.1,2.1/2,20.1,6,496(+4),[西] 武幸四郎
5,2,2,ギャツビー,牡5,57,松山弘平,2:01.2,1/2,150.5,10,452(-6),[西] 鮫島一歩
6,4,4,ファイナンス,牡4,57,幸英明,2:01.2,クビ,138.1,9,484(0),[西] 音無秀孝
7,5,5,アグネススターダム,牡5,57,岩崎翼,2:01.4,1.1/4,87.1,8,462(0),[西] 河内洋
8,7,10,モント,牡5,57,四位洋文,2:02.3,5,212.8,11,504(-2),[西] 武幸四郎
9,6,8,ゴードン,セ4,57,太宰啓介,2:02.9,3.1/2,19.6,5,482(0),[西] 沖芳夫
10,7,9,サラザン,牡5,57,松若風馬,2:03.2,1.3/4,30.3,7,472(-2),[西] 荒川義之
11,8,11,ドリームソルジャー,牡4,57,秋山真一,2:03.2,クビ,5.1,2,472(-6),[西] 渡辺薫彦
12,8,12,クリノアルハンブラ,牝5,52,西村淳也,2:04.5,8,462.9,12,456(+1),[西] 谷潔
