着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ダノンパーフェクト,牡3,55,小崎綾也,2:00.5,,10.6,7,488(-2),[西] 矢作芳人
2,4,4,イダエンペラー,牡3,56,岡田祥嗣,2:00.9,2.1/2,5.4,2,488(+2),[西] 藤原英昭
3,5,5,キングフォルテ,牡3,56,小牧太,2:01.1,1.1/2,2.4,1,518(+10),[西] 加用正
4,8,9,タガノボンバー,セ3,56,岩崎翼,2:01.3,1.1/4,37.1,8,460(-2),[西] 河内洋
5,3,3,ポートフィリップ,牡3,54,富田暁,2:01.4,1/2,7.5,5,472(+6),[西] 梅田智之
6,1,1,サトノルーリー,牝3,51,西村淳也,2:01.5,1/2,10.3,6,406(+2),[西] 須貝尚介
7,6,6,ヴォルフガング,牡3,56,幸英明,2:02.0,3,7.3,4,442(-4),[西] 佐々木晶
8,2,2,ゼネラルジーク,牡3,56,国分優作,2:02.2,1.1/4,315.3,10,480(+2),[東] 畠山吉宏
9,8,10,ナリタブルー,牡3,56,松若風馬,2:02.3,3/4,6.1,3,478(+11),[西] 松元茂樹
10,7,8,ラブミーダンス,牝3,54,国分恭介,2:06.5,大,182.5,9,478(+2),[西] 村山明
