着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,セロシア,牡2,55,幸英明,1:54.8,,8.5,5,450(-2),[西] 渡辺薫彦
2,5,7,タニノマイカ,牝2,54,鮫島良太,1:55.1,2,31.7,7,456(+2),[西] 寺島良
3,5,8,ゲンパチルシファー,牡2,55,中井裕二,1:55.5,2.1/2,126.0,11,476(+10),[西] 佐々木晶
4,8,14,カルロスミノル,牡2,55,和田竜二,1:55.6,クビ,3.0,1,460(-12),[西] 北出成人
5,3,3,デルマシャンティ,牡2,55,国分恭介,1:55.6,アタマ,22.7,6,494(+2),[西] 牧田和弥
6,2,2,テーオーダンケルク,牡2,55,岩田康誠,1:55.7,3/4,90.5,10,454(0),[西] 高柳大輔
7,4,6,ビルジキール,牡2,52,西村淳也,1:55.8,クビ,174.6,12,472(+4),[西] 安達昭夫
8,1,1,テンナイトパール,牝2,54,モレイラ,1:56.5,4,4.1,2,456(+2),[西] 安田翔伍
9,7,11,ブルベアペスカ,牡2,55,小牧太,1:56.6,1/2,45.1,8,468(-2),[西] 谷潔
10,7,12,グッドレイズ,牡2,55,松山弘平,1:56.6,クビ,5.3,3,478(0),[西] 松元茂樹
11,8,13,ウインプリンツ,牡2,55,菱田裕二,1:57.2,3.1/2,198.3,13,486(0),[西] 奥村豊
12,6,9,スマートローガン,牡2,54,川又賢治,1:58.0,5,220.1,14,494(-8),[西] 村山明
13,6,10,タイセイレオーネ,牡2,55,太宰啓介,1:58.4,2.1/2,79.2,9,466(+6),[西] 松下武士
14,4,5,ヴァロリザー,牡2,55,川田将雅,1:59.8,9,5.9,4,502(-6),[西] 中尾秀正
