着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ユメノトビラ,牝4,55,モレイラ,1:24.3,,2.3,1,478(+22),[西] 橋口慎介
2,6,8,アシャカリアン,牡4,57,幸英明,1:25.2,5,2.9,2,480(-2),[西] 大根田裕
3,5,7,ショウナンアンビル,牡3,55,池添謙一,1:25.6,2.1/2,13.4,6,444(+8),[西] 高橋義忠
4,8,12,カミノコ,牡3,55,山本聡哉,1:25.7,クビ,9.6,3,456(+6),[西] 森秀行
5,6,9,キタノナシラ,セ3,55,鮫島克駿,1:26.0,1.3/4,13.2,5,480(+2),[西] 坂口正則
6,8,13,ヒルノケープタウン,牡4,57,古川吉洋,1:26.2,1.1/2,17.3,7,522(+6),[西] 昆貢
7,7,11,コウエイユキチャン,セ3,53,森裕太朗,1:26.2,ハナ,67.0,10,494(-2),[西] 山内研二
8,1,1,ナムラスパルタクス,牡4,57,長岡禎仁,1:26.4,3/4,26.7,8,476(0),[西] 清水久詞
9,3,3,アントーニオ,牡3,55,岩田康誠,1:26.5,1/2,10.9,4,440(-12),[西] 吉村圭司
10,2,2,オモイサイフ,牡4,56,川又賢治,1:26.7,1.1/4,100.3,11,484(-16),[西] 谷潔
11,4,4,ウォーターミリオン,牡5,54,西村淳也,1:26.7,クビ,238.8,13,430(-8),[西] 田所秀孝
12,7,10,マラビージャ,牡3,55,和田竜二,1:26.7,アタマ,64.5,9,448(-15),[西] 村山明
13,4,5,パワーアッシュ,牡3,55,熊沢重文,1:27.8,7,129.6,12,464(+4),[西] 大橋勇樹
