着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アインザッツ,牡5,57,中谷雄太,2:13.9,,15.6,9,474(+8),[西] 大久保龍
2,3,5,リリーモントルー,牡4,56,池添謙一,2:13.9,クビ,6.3,2,436(+4),[西] 池添兼雄
3,3,6,ハイドロフォイル,牡5,54,川又賢治,2:14.1,1.1/4,6.4,3,498(0),[西] 友道康夫
4,5,9,ムイトオブリガード,牡4,56,北村友一,2:14.1,ハナ,7.9,4,492(+4),[西] 角田晃一
5,2,4,フォーラウェイ,牡5,57,酒井学,2:14.3,1.1/4,29.7,11,450(+6),[西] 北出成人
6,1,2,パリンジェネシス,牡4,55,荻野極,2:14.3,クビ,26.9,10,510(+6),[西] 清水久詞
7,7,14,ザクイーン,牝4,54,岩田康誠,2:14.5,1,11.9,7,474(+2),[西] 角居勝彦
8,2,3,ブリシンガメン,牝4,54,藤岡佑介,2:14.7,1,91.4,14,464(+2),[西] 奥村豊
9,4,7,ウインカートゥーン,牡5,57,川田将雅,2:14.9,1.1/4,13.0,8,502(+2),[西] 西園正都
10,5,10,アンセム,牡4,56,浜中俊,2:15.3,2.1/2,3.6,1,466(+4),[西] 野中賢二
11,6,11,スピリットソウル,牡4,56,藤岡康太,2:15.5,1.1/4,46.9,12,488(-14),[西] 大久保龍
12,4,8,ノーブルソニック,牝6,55,鮫島克駿,2:15.8,1.3/4,125.7,15,468(-4),[西] 斉藤崇史
13,8,16,ダイシンサクセス,セ5,55,森裕太朗,2:16.0,1.1/4,237.6,16,488(-6),[西] 森秀行
14,8,15,マイネルプレッジ,牡7,54,三津谷隼,2:16.0,クビ,72.5,13,458(+12),[西] 宮本博
15,6,12,ステイキングダム,牡5,57,武豊,2:16.1,3/4,11.5,6,428(-2),[西] 吉村圭司
16,7,13,ナルハヤ,牝4,54,柴田未崎,2:16.5,2.1/2,10.1,5,490(-4),[西] 梅田智之
