着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,レインボーナンバー,牡3,56,鮫島克駿,1:36.5,,6.0,4,468(+4),[西] 浅見秀一
2,4,7,アリストライン,牝3,54,川田将雅,1:36.5,ハナ,4.7,2,464(-8),[西] 高野友和
3,5,9,フロリダロス,牡3,56,国分優作,1:36.9,2.1/2,131.7,11,484(+6),[西] 西園正都
4,7,13,チャノカオリ,牝3,54,小牧太,1:37.1,1.1/4,345.5,16,412(-6),[西] 加藤敬二
5,5,10,ミッキードーヴィル,牡3,56,和田竜二,1:37.1,クビ,2.8,1,460(-6),[西] 音無秀孝
6,7,14,マロンコート,牝3,54,岩田康誠,1:37.2,クビ,13.9,6,422(+4),[西] 高橋康之
7,4,8,ラルムドランジュ,牝3,54,武豊,1:37.2,クビ,6.4,5,408(-6),[西] 高野友和
8,8,15,ピースラヴィング,牡3,56,川島信二,1:37.4,1.1/2,60.0,9,524(0),[西] 宮徹
9,3,6,ネリチャギ,牝3,54,古川吉洋,1:37.5,1/2,239.9,14,440(0),[西] 荒川義之
10,6,12,プラードデラルス,牡3,56,幸英明,1:37.5,ハナ,5.1,3,438(0),[西] 松下武士
11,8,16,メイショウパルサー,牡3,55,加藤祥太,1:37.7,1.1/2,326.7,15,462(-10),[西] 藤沢則雄
12,2,4,コパノロビンソン,牡3,56,藤岡佑介,1:37.8,1/2,113.2,10,432(0),[西] 宮徹
13,2,3,スズカクイーン,牝3,54,菱田裕二,1:38.2,2.1/2,159.6,13,460(-8),[西] 橋田満
14,1,1,カズアピアーニ,牡3,55,荻野極,1:38.8,3.1/2,37.9,7,478(0),[西] 西浦勝一
15,1,2,ピワ,牝3,54,高倉稜,1:39.4,3.1/2,147.1,12,440(+12),[西] 崎山博樹
16,6,11,エンクリプション,牝3,54,四位洋文,1:40.2,5,56.3,8,452(0),[西] 千田輝彦
