着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペシャルホース,牡4,57,Ｍ．デム,1:11.6,,4.3,2,522(0),[西] 西橋豊治
2,3,4,アストロノーティカ,牡4,57,浜中俊,1:11.6,アタマ,18.0,8,500(0),[西] 角田晃一
3,3,5,ダブルスプリット,牡4,57,藤岡康太,1:11.6,クビ,27.4,9,490(0),[西] 西園正都
4,5,8,ダノンコスモス,牝4,55,川田将雅,1:11.8,1,12.1,6,456(-12),[西] 高橋康之
5,8,14,タガノプレトリア,牡3,56,モレイラ,1:11.8,クビ,4.1,1,446(+4),[西] 宮徹
6,5,9,メイショウトキン,セ5,57,岩田康誠,1:11.8,ハナ,29.9,10,478(0),[西] 安達昭夫
7,6,11,ダノンメモリー,セ5,57,幸英明,1:11.8,アタマ,8.3,4,532(+4),[西] 松田国英
8,7,12,カズマペッピーノ,牡4,57,藤岡佑介,1:11.8,ハナ,10.2,5,494(0),[西] 西浦勝一
9,2,3,ノボリレーヴ,牝3,54,秋山真一,1:11.9,1/2,31.4,11,450(-2),[西] 松永昌博
10,8,15,ウインヒストリオン,牡3,56,松山弘平,1:12.3,2.1/2,14.7,7,468(+20),[西] 五十嵐忠
11,2,2,ポーラーブレイズ,牡4,57,松若風馬,1:12.4,クビ,168.7,13,430(+4),[西] 千田輝彦
12,6,10,メイショウギガース,牡4,57,Ｃ．デム,1:13.0,3.1/2,4.5,3,476(+2),[西] 岡田稲男
13,4,6,テイエムマンカイ,牡5,57,高田潤,1:13.2,1.1/2,271.6,14,548(-8),[西] 武幸四郎
14,7,13,コラード,牡3,56,古川吉洋,1:13.4,1.1/4,58.6,12,488(-4),[西] 木原一良
15,4,7,カゼノカムイ,セ5,55,森裕太朗,1:13.8,2,323.2,15,458(0),[西] 羽月友彦
