着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,スマートアルタイル,牡3,55,川田将雅,1:12.4,,3.1,2,464(0),[西] 小崎憲
2,7,12,カロス,牡4,54,西村淳也,1:12.6,1.1/2,107.4,12,494(+12),[西] 池添兼雄
3,4,5,ダノンメモリー,セ5,57,幸英明,1:12.7,クビ,11.9,4,528(-6),[西] 松田国英
4,3,3,コラード,牡3,55,古川吉洋,1:12.7,クビ,41.5,7,484(-6),[西] 木原一良
5,6,10,メイショウアワジ,牡4,57,国分優作,1:12.9,3/4,78.6,10,478(+12),[西] 西橋豊治
6,1,1,エアハンコック,牝3,53,福永祐一,1:12.9,アタマ,12.7,5,464(-2),[西] 笹田和秀
7,3,4,ジュエアトゥー,セ4,57,岩田康誠,1:13.0,3/4,3.5,3,506(-10),[西] 山内研二
8,4,6,イナズママンボ,牝4,55,小牧太,1:13.0,クビ,17.4,6,456(+2),[西] 松元茂樹
9,5,8,メイショウバンダイ,牡5,57,山本聡哉,1:13.1,クビ,90.6,11,458(-2),[西] 中村均
10,8,13,ブライトエンパイア,牡3,55,松山弘平,1:13.1,アタマ,3.0,1,444(-2),[西] 浅見秀一
11,6,9,エレスチャル,牝3,53,高倉稜,1:13.2,1/2,53.9,8,442(+18),[西] 高橋義忠
12,8,14,グランロックハート,牡3,53,富田暁,1:13.7,3,68.0,9,506(0),[西] 浜田多実
13,7,11,クリノシャガール,牡3,55,田村太雅,1:14.1,2.1/2,392.6,14,512(0),[西] 作田誠二
14,2,2,セルリアンユウガ,牡3,55,菱田裕二,1:15.1,6,197.3,13,460(+4),[西] 谷潔
