着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒップホップスワン,牝4,52,富田暁,1:25.4,,26.3,9,500(+2),[西] 石坂正
2,6,12,カムカム,牡4,57,岡田祥嗣,1:25.6,1.1/4,11.4,6,478(-2),[西] 浜田多実
3,7,14,ラレータ,牡4,57,バルジュ,1:25.6,クビ,8.2,5,476(+12),[西] 高野友和
4,2,4,ゲキリン,牡4,57,藤岡康太,1:25.6,ハナ,17.8,7,474(+2),[西] 吉村圭司
5,1,1,サンライズカラマ,牡4,56,義英真,1:26.0,2.1/2,35.4,11,492(0),[西] 崎山博樹
6,8,15,マラードザレコード,牡4,57,松山弘平,1:26.0,クビ,2.7,1,476(-2),[西] 鈴木孝志
7,8,16,キングライオン,牡5,57,丸山元気,1:26.4,2.1/2,5.5,2,496(-6),[西] 杉山晴紀
8,6,11,トッコディルーチェ,セ5,56,加藤祥太,1:26.9,3,200.8,15,498(-10),[西] 中竹和也
9,5,9,ヤマノヒマワリ,牝4,55,国分優作,1:26.9,クビ,52.4,12,478(-8),[西] 飯田雄三
10,3,6,キーネットワーク,牡4,57,池添謙一,1:27.4,3,25.8,8,498(+2),[西] 目野哲也
11,1,2,エスプリゾーン,牡4,57,松岡正海,1:27.6,1.1/4,35.0,10,462(+18),[西] 大橋勇樹
12,3,5,モズフレミントン,牡4,57,酒井学,1:27.6,アタマ,149.2,14,452(+1),[西] 森田直行
13,7,13,アドマイヤムテキ,牡5,56,荻野極,1:27.6,アタマ,7.3,3,510(-2),[西] 中尾秀正
14,2,3,アイファーショコラ,牝4,52,三津谷隼,1:28.1,3,367.9,16,420(-4),[西] 作田誠二
15,4,7,ナインオクロック,牡4,57,松田大作,1:29.1,6,7.9,4,538(-11),[西] 藤岡健一
16,4,8,ウメマツサクラ,牝5,55,国分恭介,1:29.2,3/4,118.9,13,480(+4),[西] 森田直行
