着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ワールドプレミア,牡2,55,武豊,1:48.0,,1.8,1,472(0),[西] 友道康夫
2,5,6,メイショウテンゲン,牡2,55,池添謙一,1:48.0,クビ,29.9,5,466(0),[西] 池添兼雄
3,4,5,エスポワール,牝2,54,Ｍ．デム,1:48.1,1/2,5.5,3,474(0),[西] 中竹和也
4,7,10,タガノディアマンテ,牡2,55,藤岡康太,1:48.2,1/2,52.8,7,468(0),[西] 鮫島一歩
5,3,3,ディープサドラーズ,牡2,55,ルメール,1:48.6,2.1/2,3.5,2,458(0),[西] 藤原英昭
6,8,12,ダノンテイオー,牡2,55,浜中俊,1:48.6,クビ,49.0,6,462(0),[西] 大久保龍
7,7,11,シックザール,牡2,55,田辺裕信,1:48.7,1/2,91.2,10,492(0),[西] 佐々木晶
8,1,1,クルージーン,牡2,55,藤岡佑介,1:49.1,2.1/2,20.6,4,480(0),[西] 藤岡健一
9,6,8,ダノングリスター,牡2,55,岩田康誠,1:49.3,1.1/2,58.2,8,494(0),[西] 寺島良
10,4,4,ジューンアイリス,牝2,54,高田潤,1:49.6,1.3/4,231.8,12,482(0),[西] 武英智
11,5,7,ジャスタクイーン,牝2,54,和田竜二,1:49.7,1/2,90.3,9,466(0),[西] 宮徹
12,2,2,ナリタエストレジャ,牡2,55,四位洋文,1:49.7,クビ,339.8,13,408(0),[西] 木原一良
13,8,13,シゲルブルーダイヤ,牡2,55,戸崎圭太,1:50.7,6,100.6,11,474(0),[西] 五十嵐忠
