着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,メイショウカギロイ,牡3,56,武豊,1:13.9,,1.6,1,490(+2),[西] 中村均
2,8,15,メイショウバルコラ,牡3,56,古川吉洋,1:14.0,1/2,94.4,11,506(-2),[西] 藤沢則雄
3,6,10,キングリーフィスト,牡3,55,荻野極,1:14.6,3.1/2,55.4,8,498(-2),[西] 清水久詞
4,4,6,ハルキストン,牡3,56,岡田祥嗣,1:14.8,1.1/4,29.6,6,442(0),[西] 浅見秀一
5,2,2,グランロックハート,牡3,56,池添謙一,1:15.0,1.1/4,21.1,5,508(0),[西] 浜田多実
6,2,3,パープルヒストリー,牡3,56,田中健,1:15.1,クビ,76.5,10,424(+8),[西] 福島信晴
7,6,11,ヤマザクラ,牝3,54,菱田裕二,1:15.1,ハナ,6.8,3,494(-2),[西] 飯田雄三
8,4,7,ビッグボス,牡3,56,和田竜二,1:15.1,クビ,4.6,2,486(0),[西] 音無秀孝
9,5,9,キョウワヴィラン,牡3,56,竹之下智,1:15.2,クビ,111.1,12,476(-14),[西] 千田輝彦
10,3,5,ナガラリバー,牝3,51,三津谷隼,1:15.2,クビ,225.5,14,418(-6),[西] 福島信晴
11,1,1,リュウノシャツ,牡3,56,幸英明,1:15.3,3/4,10.7,4,470(-10),[西] 石橋守
12,7,13,ヒロノオウカン,牡3,56,小牧太,1:15.6,1.1/2,283.9,15,434(-4),[西] 服部利之
13,3,4,マンテンファースト,牡3,56,佐久間寛,1:16.0,2.1/2,74.0,9,480(-2),[西] 沖芳夫
14,5,8,アールビット,牡3,56,高倉稜,1:16.1,1/2,49.9,7,450(-6),[東] 田島俊明
15,7,12,トウケイアインマル,牡3,55,加藤祥太,1:16.2,1/2,148.4,13,468(-2),[西] 沖芳夫
