着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ホッコーシェルビー,牡2,55,幸英明,1:10.7,,38.0,7,496(+8),[西] 西浦勝一
2,7,8,ドゥシャンパーニュ,牝2,54,モレイラ,1:10.8,1/2,1.5,1,420(-2),[西] 安田翔伍
3,5,5,ペプチドルーカス,牡2,55,四位洋文,1:10.9,3/4,4.6,2,438(+10),[西] 木原一良
4,8,10,ヒラソール,牡2,55,岩田康誠,1:11.0,1/2,9.4,3,458(+6),[西] 加用正
5,4,4,ジョーカリン,牝2,54,鮫島良太,1:11.1,1/2,25.7,6,404(-6),[西] 中竹和也
6,7,9,クールリアル,牡2,55,松山弘平,1:11.1,クビ,20.4,5,454(-2),[西] 清水久詞
7,2,2,ピサノメタルシティ,牡2,55,和田竜二,1:11.2,クビ,42.0,8,486(-6),[西] 武幸四郎
8,6,7,キンショーダンサー,牝2,53,川又賢治,1:11.5,2,9.6,4,442(+2),[西] 中村均
9,1,1,スズカルージュ,牝2,52,富田暁,1:11.6,3/4,211.1,10,476(+2),[西] 大橋勇樹
10,3,3,タガノレンリ,牝2,54,岡田祥嗣,1:11.8,1.1/4,112.3,9,454(0),[西] 浅見秀一
11,8,11,クニサキミッチイ,牝2,54,太宰啓介,1:12.7,5,226.2,11,428(-8),[西] 西橋豊治
