着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,アテンフェスタ,牡5,56,荻野極,1:25.7,,7.0,3,508(+6),[西] 寺島良
2,5,9,バレーロ,牡4,57,ムーア,1:26.0,2,2.5,1,494(+4),[西] 高野友和
3,2,2,ピアレスピンク,牝6,53,森裕太朗,1:26.3,2,40.4,10,500(+4),[西] 山内研二
4,4,6,クライシス,牡5,57,川田将雅,1:26.4,クビ,3.8,2,488(0),[西] 鮫島一歩
5,7,13,エイシンミノアカ,牝5,55,岩田康誠,1:26.4,ハナ,14.3,7,450(+2),[西] 坂口正則
6,4,7,ワンダープレジール,牡6,57,岩崎翼,1:26.6,1.1/4,23.5,8,472(-2),[西] 佐藤正雄
7,8,14,エルヴス,牝4,54,井上敏樹,1:26.8,1.1/4,280.5,15,472(+8),[東] 田島俊明
8,8,15,フォーティプリンス,牡4,57,北村宏司,1:26.9,3/4,38.4,9,470(-8),[東] 小西一男
9,5,8,オーミシューマン,牡4,57,畑端省吾,1:27.0,クビ,11.9,5,468(+8),[西] 大橋勇樹
10,3,5,マコトカンパネッロ,牝6,55,津村明秀,1:27.2,1.1/2,109.8,12,456(+6),[東] 岩戸孝樹
11,6,11,ロッキーバローズ,牡4,57,バルジュ,1:27.4,3/4,11.1,4,518(-12),[西] 矢作芳人
12,1,1,スーサンブルース,牡5,57,国分恭介,1:27.6,1.1/4,13.5,6,484(+14),[西] 石橋守
13,7,12,シゲルポインター,牡4,57,酒井学,1:27.6,クビ,195.7,14,462(+2),[西] 柴田光陽
14,2,3,ブレイジンフェザー,牡5,57,高田潤,1:28.1,3,146.5,13,480(-15),[西] 渡辺薫彦
15,6,10,ワイルドグラス,牡4,57,的場勇人,1:28.5,2.1/2,64.3,11,458(-12),[東] 的場均
