着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ヴィジャランス,牡3,55,加藤祥太,1:55.7,,5.4,3,536(-4),[西] 中竹和也
2,4,7,タガノヤマト,牡3,56,浜中俊,1:55.7,アタマ,2.0,1,506(0),[西] 中村均
3,1,2,ショウナンバローロ,牡3,56,川田将雅,1:55.7,ハナ,17.0,4,488(+4),[西] 西村真幸
4,6,12,ボアヴィスタ,牡3,56,和田竜二,1:56.0,2,28.6,8,520(-4),[西] 石坂正
5,1,1,ジューングラスミー,牡3,56,岩田康誠,1:56.1,クビ,22.7,6,502(0),[西] 吉村圭司
6,3,5,カザン,牡3,56,武豊,1:56.1,アタマ,3.5,2,492(-2),[西] 池江泰寿
7,7,13,リリーマイスター,牡3,55,荻野極,1:56.6,3,42.0,10,506(-4),[西] 池添兼雄
8,4,8,マウロカズマ,牡3,56,国分優作,1:56.6,クビ,278.0,14,444(-6),[西] 西浦勝一
9,7,14,カタギ,牡3,53,西村淳也,1:56.7,3/4,76.6,11,442(-2),[西] 浜田多実
10,2,4,テイエムナナイロ,牡3,53,三津谷隼,1:56.8,クビ,571.5,16,458(+2),[西] 山内研二
11,8,16,ライブリテックス,牡3,56,幸英明,1:57.0,1.1/2,18.0,5,488(-2),[西] 湯窪幸雄
12,8,15,ナリタカピリナ,牝3,54,岩崎翼,1:57.0,ハナ,26.7,7,482(+2),[西] 松下武士
13,5,9,サトノガバナー,牡3,56,国分恭介,1:57.0,ハナ,168.6,12,472(-4),[西] 中竹和也
14,2,3,キクノドラート,セ3,56,秋山真一,1:59.2,大,182.2,13,490(-6),[西] 松田国英
15,3,6,タイセイクロンヌ,牡3,55,小崎綾也,1:59.7,3,403.9,15,512(0),[西] 高橋義忠
16,5,10,スナークビシャモン,牡3,56,松山弘平,2:03.2,大,41.8,9,496(0),[西] 野中賢二
