着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ジュエアトゥー,セ4,54,三津谷隼,1:12.0,,4.7,3.0,508(+2),[西] 山内研二
2,3,5,セルバンテスカズマ,牡5,57,藤岡康太,1:12.4,2.1/2,106.7,12.0,532(+2),[西] 西浦勝一
3,1,2,レジスタンス,セ4,57,松若風馬,1:12.6,1,32.6,8.0,456(+16),[西] 渡辺薫彦
4,2,3,ウインクレド,牡5,57,高倉稜,1:12.6,クビ,18.5,7.0,490(+2),[西] 飯田雄三
5,8,16,ヴーディーズピアス,牝3,53,秋山真一,1:13.2,3.1/2,16.0,6.0,470(-4),[西] 松元茂樹
6,7,14,ドゥドゥドゥ,牡5,57,岡田祥嗣,1:13.2,ハナ,51.5,9.0,474(0),[西] 坂口正則
7,8,15,マルカテノール,牡4,57,国分恭介,1:13.2,ハナ,104.9,11.0,478(-6),[西] 浜田多実
8,6,12,ワイルドフォックス,牡4,57,水口優也,1:13.2,クビ,3.2,1.0,512(-8),[西] 武幸四郎
9,6,11,テイエムゼッケイ,牝3,53,鮫島良太,1:13.3,クビ,207.3,15.0,450(-8),[西] 飯田雄三
10,3,6,ダイメイギンガ,牝3,53,和田竜二,1:13.6,1.3/4,3.3,2.0,468(+8),[西] 森田直行
11,4,7,スズカファイン,牡6,55,富田暁,1:13.8,1.1/2,67.1,10.0,470(+4),[西] 橋田満
12,5,10,ジャックビーンズ,牡3,55,田中健,1:14.2,2.1/2,111.2,13.0,468(+6),[西] 松下武士
13,7,13,サヤネエ,牝4,55,国分優作,1:14.4,1.1/4,129.4,14.0,490(0),[西] 千田輝彦
14,4,8,オーロスターキス,牝3,53,川島信二,1:14.6,1.1/4,10.5,5.0,480(-2),[西] 南井克巳
15,2,4,ノヴァルーナ,牝4,55,松山弘平,1:15.0,2.1/2,8.9,4.0,464(+4),[西] 橋口慎介
除,1,1,バーニングペスカ,牡3,55,武豊,,,---,,468(+4),[西] 松永昌博
