着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,タイユール,牡6,57,Ｍ．デム,1:53.4,,2.2,1,506(-2),[西] 安田隆行
2,5,9,ナムラヘラクレス,牡4,56,田中健,1:53.4,クビ,17.2,6,490(-2),[西] 福島信晴
3,7,12,サウスオブボーダー,牡5,57,国分恭介,1:53.8,2.1/2,4.7,2,458(-6),[西] 五十嵐忠
4,5,8,フォレストタウン,牡4,56,水口優也,1:53.9,クビ,10.8,4,510(0),[西] 福島信晴
5,6,10,ヘヴントゥナイト,牡4,56,松若風馬,1:53.9,ハナ,23.4,7,476(+2),[西] 杉山晴紀
6,7,13,アサカディスタンス,牡4,56,小牧太,1:54.3,2.1/2,31.6,10,466(-2),[西] 笹田和秀
7,1,1,レッドリッジ,セ5,57,岩田康誠,1:54.7,2.1/2,107.1,14,548(-1),[西] 千田輝彦
8,2,3,ファイナンス,牡4,56,幸英明,1:54.8,クビ,74.6,13,478(+1),[西] 音無秀孝
9,3,5,カフジナイサー,牡5,54,富田暁,1:54.8,クビ,12.3,5,486(-2),[西] 木原一良
10,8,14,ビービーアヴィド,牡4,56,武豊,1:54.8,ハナ,8.4,3,486(+2),[西] 吉村圭司
11,3,4,ミヤジユウダイ,牡4,56,鮫島克駿,1:54.8,ハナ,36.1,11,540(0),[西] 川村禎彦
12,4,7,バイオレットフィズ,牝6,55,酒井学,1:55.1,1.3/4,111.1,15,452(0),[西] 飯田祐史
13,8,15,ゴールドインゴット,牡5,57,高田潤,1:55.3,1,23.8,8,476(-2),[西] 湯窪幸雄
14,6,11,アスカノハヤテ,牡4,56,太宰啓介,1:55.5,1.1/2,26.8,9,468(-2),[西] 川村禎彦
15,2,2,カルトデュモンド,牡4,56,松山弘平,1:57.7,大,37.7,12,450(-1),[西] 渡辺薫彦
