着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,シルヴァンシャー,牡3,55,モレイラ,2:28.1,,5.0,4,470(+8),[西] 池江泰寿
2,6,6,ブライトムーン,牝4,55,ルメール,2:28.3,1.1/4,3.9,2,434(-2),[西] 大久保龍
3,7,8,シャドウブリランテ,牡4,57,Ｃ．デム,2:28.3,クビ,3.2,1,488(-2),[西] 藤岡健一
4,4,4,スマートレイブン,牡3,55,武豊,2:28.4,クビ,4.3,3,464(-2),[西] 池江泰寿
5,3,3,ナムラマル,牡4,57,福永祐一,2:28.6,1.1/4,9.3,5,512(+2),[西] 清水久詞
6,7,7,ピッツィカート,セ5,57,松若風馬,2:28.6,クビ,25.0,7,474(+2),[西] 音無秀孝
7,2,2,メイショウテンシャ,牡4,57,池添謙一,2:28.8,1.1/2,45.4,8,470(-2),[西] 池添兼雄
8,8,9,アドマイヤデジタル,牡3,55,岩田康誠,2:28.9,3/4,15.0,6,446(-12),[西] 友道康夫
9,8,10,アドラータ,牝3,53,藤岡康太,2:29.8,5,76.2,9,478(+10),[西] 大久保龍
10,1,1,ジークグランツ,牡4,57,国分恭介,2:31.3,9,151.3,10,470(+20),[西] 野中賢二
