着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ハクサンウェーブ,牡2,55,幸英明,1:13.9,,1.7,1,454(-2),[西] 飯田雄三
2,8,9,アルマオプティ,牡2,55,岩田康誠,1:14.2,1.3/4,8.9,4,512(-2),[西] 佐々木晶
3,6,6,ジョートラジャ,牡2,55,松若風馬,1:14.4,1.1/4,7.6,2,530(+2),[西] 松下武士
4,1,1,デンコウミシオン,牝2,54,大野拓弥,1:14.4,クビ,14.6,6,428(0),[西] 荒川義之
5,4,4,ドウドウキリシマ,牡2,55,松山弘平,1:14.6,1.1/4,149.1,10,484(-4),[西] 村山明
6,2,2,アイファーメンバー,牡2,55,小牧太,1:14.7,クビ,8.2,3,472(0),[西] 西橋豊治
7,3,3,クリノベロニカ,牝2,54,藤岡佑介,1:14.8,3/4,73.5,9,440(-2),[西] 南井克巳
8,7,8,スズカモンド,牡2,55,秋山真一,1:15.2,2.1/2,11.0,5,454(-2),[西] 谷潔
9,7,7,ヒョットシテ,牝2,54,戸崎圭太,1:15.2,クビ,45.9,8,434(-2),[東] 加藤和宏
10,8,10,マーニ,牡2,53,富田暁,1:16.2,6,22.8,7,446(+2),[西] 鮫島一歩
