着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,バイラ,牡3,56,松山弘平,1:25.2,,5.4,3,492(0),[西] 川村禎彦
2,6,11,シヴァージ,牡3,56,藤岡康太,1:25.2,ハナ,2.3,1,498(+2),[西] 野中賢二
3,1,1,メイショウコゴミ,牝3,54,四位洋文,1:25.4,1.1/4,3.7,2,436(+2),[西] 飯田祐史
4,4,7,ラフィングマッチ,牡3,56,酒井学,1:26.0,3.1/2,258.6,13,490(-6),[西] 北出成人
5,3,6,マイウェイアムール,牝3,54,国分優作,1:26.2,1.1/4,19.5,6,484(-2),[西] 矢作芳人
6,1,2,クリノイダテン,牡3,55,小崎綾也,1:26.4,1.1/2,13.5,5,432(-6),[西] 谷潔
7,2,4,ロードエース,牡3,56,国分恭介,1:26.4,アタマ,51.4,10,490(+4),[西] 松下武士
8,3,5,サンシャンペーン,牡3,56,松岡正海,1:26.7,1.3/4,430.2,16,464(-4),[東] 小野次郎
9,2,3,ティカル,牡3,53,富田暁,1:26.7,ハナ,100.6,11,504(+4),[西] 池添学
10,6,12,コウユーホクト,牡3,56,丸山元気,1:26.8,3/4,48.2,9,504(+6),[東] 竹内正洋
11,5,9,エイシンデルフィー,牝3,54,バルジュ,1:27.2,2.1/2,42.6,8,450(-6),[西] 今野貞一
12,7,13,ダンツチョイス,牝3,53,荻野極,1:27.5,1.3/4,119.7,12,438(-12),[西] 本田優
13,8,15,ナムラバンザイ,牡3,56,秋山真一,1:27.6,3/4,270.9,14,440(0),[西] 目野哲也
14,5,10,アントーニオ,牡3,56,池添謙一,1:28.0,2.1/2,24.4,7,434(-14),[西] 吉村圭司
15,7,14,ディライトプロミス,牝3,54,Ｍ．デム,1:28.1,1/2,8.4,4,448(-4),[西] 池添学
16,8,16,ブルベアブロッコリ,牡3,55,加藤祥太,1:28.3,1,284.1,15,478(+4),[西] 藤沢則雄
