着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ダノンシティ,牡2,55,武豊,1:34.9,,11.0,5,450(+6),[西] 橋口慎介
2,7,9,メリーメーキング,牡2,55,戸崎圭太,1:35.2,2,21.3,7,448(+4),[西] 清水久詞
3,8,11,ブラックバッジ,牡2,55,和田竜二,1:35.3,クビ,8.7,4,498(+8),[西] 武幸四郎
4,6,6,レッドヴィータ,牝2,54,横山典弘,1:35.4,3/4,2.3,1,436(-12),[西] 昆貢
5,1,1,リバーベップスター,牡2,55,藤岡佑介,1:35.5,3/4,16.3,6,454(+2),[西] 作田誠二
6,5,5,ミッキースピリット,牡2,55,川田将雅,1:35.6,3/4,7.2,3,484(0),[西] 音無秀孝
7,8,10,エイトマイル,牡2,55,幸英明,1:36.0,2.1/2,58.4,8,480(+2),[西] 西園正都
8,4,4,リアオリヴィア,牝2,54,Ｍ．デム,1:36.7,4,3.6,2,446(-4),[西] 中竹和也
9,7,8,ドアトゥブリス,牝2,52,富田暁,1:36.8,1/2,169.1,10,432(-2),[西] 吉田直弘
10,3,3,ラッキーロード,牡2,52,服部寿希,1:36.9,クビ,234.1,11,470(+10),[西] 本田優
11,2,2,イエローアイ,牝2,54,浜中俊,1:37.5,3.1/2,138.0,9,396(0),[西] 西浦勝一
