着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,バレーロ,セ4,57,モレイラ,1:25.2,,5.1,3,488(-4),[西] 高野友和
2,7,14,アシャカリアン,牡4,57,幸英明,1:25.2,クビ,3.4,1,484(+4),[西] 大根田裕
3,5,10,メイショウテツワン,牡3,55,岩田康誠,1:25.3,クビ,9.6,5,512(+22),[西] 中内田充
4,1,2,カムカム,牡4,55,富田暁,1:25.3,ハナ,24.3,9,472(-2),[西] 浜田多実
5,1,1,アタミ,牡4,57,武豊,1:25.4,1/2,7.3,4,472(0),[西] 田所秀孝
6,6,11,フナウタ,牝4,55,松山弘平,1:25.6,1.1/4,4.4,2,476(+8),[西] 今野貞一
7,8,15,マルモレイナ,牝4,55,田中健,1:25.8,1,17.7,7,464(+12),[西] 木原一良
8,4,7,ショウナンアンビル,牡3,55,池添謙一,1:25.8,アタマ,16.1,6,448(+4),[西] 高橋義忠
9,3,6,アンタガシャチョウ,牡4,57,松若風馬,1:25.8,クビ,117.6,14,526(+10),[西] 野中賢二
10,4,8,ハニーゴールド,セ4,57,水口優也,1:25.8,アタマ,23.7,8,508(+18),[西] 池江泰寿
11,2,4,モンサンフィエール,牡3,55,田辺裕信,1:26.0,3/4,31.6,10,474(+20),[西] 飯田祐史
12,6,12,ジャックナイフ,牡4,57,戸崎圭太,1:26.0,クビ,42.6,11,466(+2),[西] 鈴木孝志
13,5,9,サンライズルーク,牡3,55,鮫島良太,1:27.7,大,77.6,12,508(+10),[西] 平田修
14,3,5,カタトゥンボ,牡3,55,浜中俊,1:27.7,ハナ,144.4,15,488(+10),[西] 牧田和弥
15,2,3,クィーンズロード,牝4,55,和田竜二,1:28.2,3,166.6,16,518(+5),[西] 橋口慎介
16,8,16,ラローデ,牝4,55,藤岡佑介,1:28.4,1,100.2,13,488(+18),[西] 松田国英
