着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エイカイマドンナ,牝3,54,松若風馬,1:25.6,,4.9,2,436(+6),[西] 藤原英昭
2,6,11,エイシンネメシス,牝3,54,浜中俊,1:25.6,クビ,1.6,1,476(0),[西] 奥村豊
3,7,14,シンゼンアイル,牝3,54,池添謙一,1:26.1,3,13.7,4,480(+16),[西] 飯田祐史
4,8,16,ヤマニンフィオッコ,牝3,54,岩崎翼,1:26.2,1/2,184.2,15,448(0),[西] 石橋守
5,4,7,アドマイヤビート,牝3,54,幸英明,1:26.7,3,7.5,3,470(0),[西] 梅田智之
6,8,15,ロイヤルシャイン,牝3,54,松山弘平,1:26.8,1/2,70.4,11,480(+4),[西] 池添兼雄
7,5,9,リネンゴール,牝3,54,高倉稜,1:27.0,1.1/4,33.4,8,434(+2),[西] 坂口正則
8,2,3,メモリーコバルト,牝3,51,西村淳也,1:27.2,1.1/2,36.2,9,460(0),[西] 湯窪幸雄
9,3,5,ボルティモア,牝3,54,国分恭介,1:27.3,3/4,53.0,10,456(+4),[西] 宮徹
10,5,10,ヴィヴ,牝3,54,太宰啓介,1:27.9,3.1/2,26.5,7,470(-8),[西] 沖芳夫
11,4,8,マーガレットステラ,牝3,54,秋山真一,1:28.0,1/2,25.3,6,470(+16),[西] 羽月友彦
12,7,13,ワンモアバイト,牝3,54,酒井学,1:28.2,1.1/4,17.8,5,446(+2),[西] 矢作芳人
13,1,2,ガーネットウィング,牝3,53,荻野極,1:28.4,1,135.9,13,476(0),[西] 庄野靖志
14,3,6,ハイヒールモモタン,牝3,54,四位洋文,1:28.8,2.1/2,110.4,12,440(+8),[西] 宮徹
15,1,1,ダイヤモンドアイズ,牝3,54,小牧太,1:29.0,3/4,155.5,14,476(+6),[西] 小崎憲
16,6,12,ヤマニンマデュロー,牝3,51,三津谷隼,1:29.1,3/4,306.6,16,442(-4),[西] 西橋豊治
