着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイネルブロッケン,牡4,57,ルメール,1:51.7,,3.2,2,434(-4),[西] 五十嵐忠
2,3,6,スズカブルグ,牡4,55,森裕太朗,1:51.9,1.1/4,6.0,3,508(0),[西] 藤沢則雄
3,8,16,イベリア,牡3,55,福永祐一,1:52.1,1,15.7,5,502(+16),[西] 橋田満
4,6,11,シンコーメグチャン,牝3,53,高倉稜,1:52.4,2,19.4,8,472(+2),[西] 湯窪幸雄
5,8,15,エンパイアミライ,牡3,55,Ｃ．デム,1:53.1,4,2.9,1,508(+10),[西] 西村真幸
6,4,7,トーセンブレイヴ,牡3,55,モレイラ,1:53.2,クビ,7.5,4,508(+6),[西] 池江泰寿
7,6,12,ダンツカホウ,牝3,50,三津谷隼,1:53.3,1/2,367.4,16,498(+8),[西] 山内研二
8,5,10,マイアフェクション,牡4,57,太宰啓介,1:53.4,3/4,46.8,9,468(+2),[西] 石橋守
9,7,14,ミトノクイーン,牝3,53,岩田康誠,1:53.6,1.1/4,84.9,11,468(-4),[西] 崎山博樹
10,7,13,メイショウワザシ,牡3,55,秋山真一,1:54.1,3,17.7,6,536(+14),[西] 南井克巳
11,1,1,マッスルマサムネ,セ3,55,浜中俊,1:55.2,7,48.8,10,486(-2),[西] 池添学
12,1,2,ヤンベ,牝4,55,国分恭介,1:55.4,1,309.3,15,426(+16),[西] 藤沢則雄
13,2,3,ペプチドシャプネス,牡3,55,松田大作,1:57.8,大,92.2,12,492(+8),[西] 木原一良
中,2,4,アサケハーツ,牡4,57,幸英明,,,228.1,13,470(+8),[西] 大橋勇樹
中,3,5,ロッタラブ,牝4,54,川又賢治,,,251.7,14,476(+2),[西] 加用正
中,4,8,エトワールドパリ,牝3,53,和田竜二,,,19.0,7,490(+16),[西] 松元茂樹
