着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ビービーデフィ,牡3,56,藤岡佑介,1:53.0,,12.9,6,500(0),[西] 角居勝彦
2,5,9,アンドレアス,セ3,56,Ｍ．デム,1:53.2,1,4.4,3,452(0),[西] 藤原英昭
3,6,12,アトミカ,牝3,54,鮫島克駿,1:53.3,3/4,45.3,10,422(0),[西] 笹田和秀
4,8,15,タガノヒルクライム,牡3,56,藤懸貴志,1:53.4,1/2,21.5,7,456(0),[西] 鈴木孝志
5,5,10,ヴォルフガング,牡3,54,森裕太朗,1:53.4,ハナ,141.7,13,446(0),[西] 佐々木晶
6,1,2,サトノゲイル,牡3,56,川田将雅,1:53.4,クビ,4.1,2,468(0),[西] 池江泰寿
7,7,13,ルリー,牝3,54,古川吉洋,1:53.9,3,174.6,14,412(0),[西] 安達昭夫
8,4,8,ヤマニンフェイト,セ3,56,岩崎翼,1:54.2,1.3/4,215.0,15,378(0),[西] 河内洋
9,4,7,パクスディオラム,牡3,56,藤岡康太,1:54.3,1/2,12.1,5,492(0),[西] 河内洋
10,3,6,マージェリー,牝3,54,幸英明,1:54.6,1.3/4,6.7,4,430(0),[西] 西浦勝一
11,6,11,アメリカンエース,牡3,56,松若風馬,1:54.6,クビ,3.2,1,490(0),[西] 音無秀孝
12,8,16,サンライズブリッツ,牡3,56,秋山真一,1:54.9,2,83.3,12,468(0),[西] 石坂正
13,7,14,アブソーブ,牝3,54,水口優也,1:55.0,クビ,30.9,8,490(0),[西] 湯窪幸雄
14,2,4,トウケイサミドリ,牝3,53,加藤祥太,1:55.5,3,286.0,16,452(0),[西] 沖芳夫
15,1,1,リョーケン,牡3,56,松山弘平,1:55.8,2,44.6,9,464(0),[西] 矢作芳人
16,2,3,レッドオルティス,牝3,54,北村友一,2:04.5,大,56.6,11,454(0),[西] 音無秀孝
