着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テーオーフォルテ,牡4,56,藤岡佑介,2:29.1,,2.6,1,516(+6),[西] 藤岡健一
2,2,2,ドルフィンマーク,セ5,57,岩田康誠,2:29.6,3,8.5,5,512(+18),[西] 渡辺薫彦
3,8,10,ハイドロフォイル,牡5,56,荻野極,2:29.6,クビ,4.5,2,498(0),[西] 友道康夫
4,3,3,カラル,牡4,56,幸英明,2:29.9,1.3/4,5.2,3,492(+2),[西] 佐々木晶
5,4,4,タガノヤグラ,牡4,56,藤懸貴志,2:29.9,クビ,17.7,7,464(0),[西] 千田輝彦
6,5,5,ブロウユアマインド,セ6,57,北村友一,2:30.3,2.1/2,39.9,8,450(+10),[西] 斉藤崇史
7,6,6,ピースマインド,牡5,57,小林徹弥,2:30.5,1.1/4,8.8,6,460(0),[西] 宮徹
8,7,7,レオクイック,牡6,57,荻野琢真,2:31.2,4,151.6,10,458(-6),[東] 伊藤正徳
9,7,8,ベルメール,牝6,52,富田暁,2:31.3,1/2,126.0,9,510(-6),[西] 寺島良
10,8,9,ミッキーロイヤル,牡4,56,中谷雄太,2:31.5,1.1/4,6.9,4,492(0),[西] 矢作芳人
