着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,スマートセラヴィー,牡2,55,岩田康誠,1:13.0,,1.2,1,516(0),[西] 矢作芳人
2,8,13,タマモクレマチス,牝2,52,富田暁,1:14.2,7,16.6,4,434(-4),[西] 木原一良
3,2,2,メイショウイギョク,牡2,55,鮫島克駿,1:14.2,クビ,51.3,9,466(-2),[西] 坂口正則
4,5,6,ハクユウフライヤー,牡2,55,浜中俊,1:14.3,3/4,15.9,3,428(+2),[西] 村山明
5,3,3,アサミン,牝2,54,松田大作,1:14.4,1/2,31.1,6,436(+2),[西] 崎山博樹
6,5,7,デンコウブレイブ,牡2,55,田中健,1:14.5,1/2,67.6,10,450(+4),[西] 坂口正則
7,1,1,キモンボーイ,牡2,55,川須栄彦,1:14.5,クビ,45.9,8,480(-2),[西] 田所秀孝
8,6,9,サウンドサムデイ,牝2,54,古川吉洋,1:15.1,3.1/2,144.1,13,454(-6),[西] 安達昭夫
9,4,4,ヤマイチダンディ,牡2,55,藤岡佑介,1:15.3,1.1/2,34.7,7,472(-10),[西] 武英智
10,7,10,キンイロノツバサ,牡2,55,中井裕二,1:15.3,アタマ,26.6,5,438(0),[西] 服部利之
11,4,5,エンゼルサンライズ,牝2,54,北村友一,1:15.6,1.3/4,77.6,11,428(0),[西] 石坂正
12,8,12,クールジェンヌ,牝2,54,松山弘平,1:16.1,3,9.0,2,434(+4),[西] 鈴木孝志
13,6,8,ブルベアヴェルデ,牡2,54,義英真,1:16.3,1.1/4,100.7,12,456(+2),[西] 高橋康之
