着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ナンゴクアイネット,牝3,54,Ｍ．デム,1:21.8,,3.3,1,454(+2),[西] 鮫島一歩
2,8,18,メイショウツバキ,牝3,54,小牧太,1:21.9,3/4,19.8,9,442(0),[西] 西橋豊治
3,7,14,ディアブライド,牝3,54,松山弘平,1:22.1,1.1/4,14.1,7,442(-2),[西] 今野貞一
4,4,8,キムケンロード,牡3,56,松若風馬,1:22.2,1/2,13.0,5,430(+2),[西] 西村真幸
5,8,16,ゲンパチマハロ,牡3,56,鮫島良太,1:22.2,ハナ,59.8,11,454(+2),[西] 加用正
6,7,13,エイシンペガサス,牡3,56,浜中俊,1:22.3,3/4,121.2,14,452(+32),[西] 野中賢二
7,1,1,ティーサムライ,牡3,53,西村淳也,1:22.4,3/4,40.1,10,474(+4),[西] 五十嵐忠
8,3,6,ケントマンボ,牡3,56,国分優作,1:22.5,クビ,392.8,17,436(-10),[西] 西橋豊治
9,8,17,トウシンカイザー,牡3,56,和田竜二,1:22.5,ハナ,13.1,6,492(-6),[西] 村山明
10,1,2,ミトノアミーゴ,牡3,56,藤岡佑介,1:22.8,2,17.5,8,458(0),[西] 崎山博樹
11,4,7,ラインクロノス,牡3,56,酒井学,1:22.9,3/4,121.1,13,468(0),[西] 松永昌博
12,2,3,エイシンウェルズ,牝3,54,岩田康誠,1:23.2,1.3/4,5.2,3,454(+8),[西] 奥村豊
13,7,15,サナコ,牝3,53,荻野極,1:23.2,ハナ,4.3,2,436(-4),[西] 中内田充
14,6,11,ナンクルナイサー,牝3,54,幸英明,1:23.6,2.1/2,160.4,15,456(+6),[西] 宮徹
15,6,12,マキナガラージュ,牡3,56,北村友一,1:23.8,1.1/4,8.6,4,400(-4),[西] 角居勝彦
16,5,9,ショウナンバースト,牡3,56,池添謙一,1:24.6,5,242.9,16,430(+6),[西] 中村均
17,2,4,ナハストーン,牡3,56,ボウマン,1:25.9,8,78.2,12,416(0),[西] 小崎憲
18,5,10,ブルベアサンサイ,牡3,56,岩崎翼,1:25.9,クビ,450.0,18,504(0),[西] 坂口正則
