着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ダイシンクローバー,牡2,55,古川吉洋,1:25.8,,2.9,1,460(+2),[西] 安田隆行
2,4,7,ダイメイコスモス,牡2,55,松山弘平,1:25.9,3/4,22.8,8,482(+12),[西] 森田直行
3,6,10,ヘルメット,牝2,54,幸英明,1:26.0,クビ,11.4,5,500(-2),[西] 岡田稲男
4,5,8,シンゼンマックス,牡2,55,秋山真一,1:26.0,ハナ,10.6,4,480(0),[西] 飯田祐史
5,1,1,オースミヌーベル,牡2,55,藤岡佑介,1:26.2,1.1/4,4.6,2,448(-2),[西] 松元茂樹
6,5,9,ナムラシェパード,牡2,55,藤岡康太,1:26.4,1.1/2,17.2,7,466(-4),[西] 大橋勇樹
7,2,3,ミヤジハヤカゼ,牡2,55,浜中俊,1:26.5,クビ,4.8,3,496(-4),[西] 牧田和弥
8,7,12,アスタードラゴン,牡2,55,国分恭介,1:26.5,クビ,56.3,10,452(+4),[西] 木原一良
9,3,4,テーオーポシブル,牡2,55,松若風馬,1:26.6,クビ,121.4,12,448(+2),[西] 梅田智之
10,4,6,ニホンピロコレール,牡2,55,小牧太,1:26.8,1.1/4,276.8,14,476(0),[西] 服部利之
11,8,15,ラストクリーガー,牡2,55,岩田康誠,1:27.5,4,76.7,11,448(+2),[西] 庄野靖志
12,2,2,タガノカルーア,牝2,54,岡田祥嗣,1:27.8,1.3/4,189.4,13,464(+6),[西] 千田輝彦
13,8,14,バトルアグレッシブ,牡2,55,太宰啓介,1:29.0,7,23.4,9,486(0),[西] 本田優
14,3,5,トウケイダヴィンチ,牝2,54,藤懸貴志,1:29.0,クビ,311.5,15,452(-6),[西] 沖芳夫
15,7,13,グラウクス,牡2,55,Ｃ．デム,1:32.1,大,16.4,6,494(0),[西] 西園正都
