着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウクライム,牡2,55,藤岡佑介,1:50.0,,9.5,4,460(-2),[西] 高橋亮
2,3,5,カフジローズ,牝2,54,Ｍ．デム,1:50.1,1/2,3.9,2,506(-2),[西] 森田直行
3,4,7,バンクショット,牡2,55,川田将雅,1:50.3,1,67.2,7,466(-6),[西] 池添学
4,4,6,ハギノアップロード,牡2,55,福永祐一,1:50.3,クビ,2.4,1,460(+6),[西] 松田国英
5,3,4,トロハ,牝2,54,松山弘平,1:50.4,3/4,11.2,5,466(+6),[西] 浜田多実
6,6,11,ロフティネス,牡2,55,松若風馬,1:50.5,3/4,96.3,10,462(-4),[西] 音無秀孝
7,5,9,ダノンレグナム,牡2,55,浜中俊,1:50.6,3/4,4.2,3,496(+6),[西] 大久保龍
8,2,3,ダディーズトリップ,牡2,55,戸崎圭太,1:50.7,クビ,40.4,6,438(-2),[西] 杉山晴紀
9,7,12,エイシンノヘキレキ,牡2,55,和田竜二,1:50.7,ハナ,80.3,9,464(+4),[西] 田所秀孝
10,2,2,メテオスウォーム,牡2,55,森泰斗,1:50.8,3/4,77.7,8,496(+22),[西] 矢作芳人
11,7,13,リベラルタイプ,牝2,54,岩田康誠,1:51.0,1.1/2,144.5,11,426(-4),[西] 浅見秀一
12,5,8,リップグロス,牝2,54,笹川翼,1:51.1,1/2,195.9,13,430(-2),[西] 安田隆行
13,8,14,メロディーレーン,牝2,51,三津谷隼,1:51.3,1.1/4,412.7,15,340(+4),[西] 森田直行
14,8,15,クリノオンリーワン,牝2,54,菱田裕二,1:51.5,1.1/4,220.1,14,430(-2),[西] 谷潔
15,6,10,オリアナフィオーレ,牝2,54,国分恭介,1:54.5,大,174.8,12,420(+2),[西] 五十嵐忠
