着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ベストマイウェイ,牡3,56,浜中俊,1:55.8,,1.4,1,528(-4),[西] 石坂正
2,8,9,キタサンタイドー,牡3,55,荻野極,1:55.8,クビ,8.2,4,508(0),[西] 清水久詞
3,2,2,ドゥリトル,牡3,56,福永祐一,1:56.1,2,7.6,3,486(0),[西] 村山明
4,3,3,センスオブワンダー,牡3,56,川島信二,1:56.2,1/2,46.7,7,454(-4),[西] 荒川義之
5,1,1,グランサージュ,牡3,56,岩崎翼,1:56.2,ハナ,42.5,6,470(-4),[西] 羽月友彦
6,8,10,ライブリテックス,牡3,56,幸英明,1:56.3,1/2,5.8,2,494(0),[西] 湯窪幸雄
7,7,8,ビストオブバーデン,牡3,56,川田将雅,1:56.6,1.3/4,16.5,5,460(-4),[西] 角居勝彦
8,6,6,コクシネル,牡3,56,高倉稜,1:58.2,10,177.4,9,472(-4),[西] 佐藤正雄
9,7,7,クリスタルシャイン,牡3,56,水口優也,1:58.3,1/2,259.8,10,448(-2),[西] 吉田直弘
10,4,4,ツーエムポラリス,牡3,55,加藤祥太,1:58.9,4,169.4,8,466(+2),[西] 大橋勇樹
