着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ノーウェイ,牡3,56,古川吉洋,1:26.2,,3.0,2,470(-4),[西] 高橋義忠
2,3,4,アカツキジョー,牡3,56,三浦皇成,1:26.4,1.1/4,8.7,5,500(-2),[西] 岡田稲男
3,4,7,スマートアルタイル,牡3,56,浜中俊,1:26.7,1.3/4,2.9,1,450(-10),[西] 小崎憲
4,1,1,ブライトエンパイア,牡3,56,和田竜二,1:26.9,1.1/4,6.3,3,440(-4),[西] 浅見秀一
5,2,3,ソウルセイバー,牡3,56,国分優作,1:27.4,3,112.4,11,520(0),[西] 中竹和也
6,8,15,ニシノキントウン,牡3,56,幸英明,1:27.8,2.1/2,6.7,4,456(-4),[西] 北出成人
7,6,11,グーテンターク,牡3,56,松山弘平,1:27.8,ハナ,57.4,9,492(+12),[西] 石坂正
8,5,8,サイモンバイタル,牡3,56,高倉稜,1:27.9,クビ,57.7,10,448(0),[西] 川村禎彦
9,6,10,ガブリヨリ,牡3,56,吉村智洋,1:28.4,3,343.9,12,490(-2),[西] 加藤敬二
10,2,2,ナムラセンリョウ,牡3,56,小林徹弥,1:28.7,2,557.7,14,458(+2),[西] 目野哲也
11,4,6,ヤサカファルコ,牡3,56,森一馬,1:28.9,1.1/4,38.4,7,482(-8),[西] 松永昌博
12,5,9,シーアフェアリー,牝3,54,中谷雄太,1:29.1,1,40.7,8,452(-4),[西] 矢作芳人
13,8,14,メイショウタンゴ,牝3,54,武豊,1:29.2,1/2,15.7,6,458(-4),[西] 石橋守
14,7,12,ニホンピロクリス,牡3,56,酒井学,1:30.2,6,510.8,13,496(+4),[西] 大橋勇樹
15,3,5,テイエムトレンディ,牝3,53,加藤祥太,1:30.7,3,627.8,15,390(-4),[西] 柴田光陽
