着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,トモノコテツ,牡3,56,国分恭介,1:54.7,,8.2,4.0,468(+4),[西] 浜田多実
2,8,13,レッドアルディ,牡3,56,福永祐一,1:55.1,2.1/2,4.0,3.0,500(+12),[西] 松永幹夫
3,4,5,ザファーストバイオ,牡3,56,国分優作,1:55.7,3.1/2,2.9,1.0,464(+4),[西] 西浦勝一
4,4,6,ミルコメダ,牡3,56,Ｍ．デム,1:56.0,1.3/4,3.0,2.0,464(+6),[西] 石坂正
5,5,8,エケトロス,牡3,56,藤岡康太,1:56.1,1/2,27.1,7.0,490(-2),[西] 笹田和秀
6,2,2,ナムラシシマル,牡3,53,三津谷隼,1:56.3,1.1/4,36.6,8.0,500(-2),[西] 目野哲也
7,7,12,アカネコントレイル,牡3,56,岩田康誠,1:56.4,1/2,57.0,9.0,456(-6),[西] 西村真幸
8,5,7,ソリロキー,牡3,56,鮫島克駿,1:56.4,ハナ,25.4,6.0,536(-6),[西] 高橋義忠
9,8,14,ナムラユメ,牝3,51,富田暁,1:56.4,クビ,100.0,11.0,452(-2),[西] 福島信晴
10,6,10,エポドスミノル,セ3,56,幸英明,1:57.0,3.1/2,102.8,12.0,430(0),[西] 北出成人
11,1,1,フォーアシュトース,牡3,56,高倉稜,1:58.9,大,88.3,10.0,520(0),[西] 渡辺薫彦
12,3,3,オークヒルロッジ,牡3,55,小崎綾也,1:59.0,3/4,18.5,5.0,512(-10),[西] 大久保龍
13,3,4,ティーグローリー,牡3,56,柴田未崎,1:59.6,3.1/2,135.9,13.0,506(+28),[西] 田所秀孝
除,6,9,シンマ,牡3,56,藤岡佑介,,,---,,456(+6),[東] 田村康仁
