着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,キョウワエステル,牝5,55,竹之下智,1:13.1,,6.8,4,480(+16),[西] 千田輝彦
2,6,11,パワフルヒロコ,牝4,55,酒井学,1:13.1,クビ,3.2,1,446(+2),[西] 飯田雄三
3,6,12,ラタンドレス,牝5,55,岩田康誠,1:13.3,1.1/4,4.0,2,480(+6),[西] 山内研二
4,3,6,ウインクルチェリー,牝4,55,松若風馬,1:13.7,2.1/2,19.7,7,502(+14),[西] 高橋亮
5,1,2,メイショウヒボタン,牝4,55,幸英明,1:13.7,ハナ,13.9,5,454(0),[西] 藤沢則雄
6,3,5,メイショウカズヒメ,牝4,52,富田暁,1:13.7,ハナ,102.8,14,480(+3),[西] 南井克巳
7,7,13,ビービーバーレスク,牝4,55,四位洋文,1:14.1,2.1/2,16.0,6,500(+8),[西] 千田輝彦
8,8,16,メモリーフェーブル,牝4,55,荻野琢真,1:14.4,1.3/4,37.2,11,448(-2),[西] 大久保龍
9,5,10,ウィッシュノート,牝4,52,三津谷隼,1:14.4,アタマ,33.0,10,430(0),[西] 安田翔伍
10,1,1,フォーチュンキセキ,牝4,55,小牧太,1:14.5,クビ,61.0,13,456(0),[西] 渡辺薫彦
11,2,4,エーデルワイス,牝4,55,藤岡康太,1:14.6,3/4,5.7,3,480(-12),[西] 斉藤崇史
12,2,3,ニホンピロハニー,牝4,55,国分優作,1:14.6,クビ,262.8,16,448(0),[西] 服部利之
13,4,7,オルノス,牝5,52,西村淳也,1:14.7,クビ,23.1,8,462(+6),[西] 鈴木孝志
14,4,8,ケアリイカイ,牝4,55,国分恭介,1:14.8,1/2,57.3,12,440(0),[西] 服部利之
15,8,15,タキオンレディー,牝6,55,松山弘平,1:15.3,3,27.0,9,470(+8),[西] 鈴木孝志
16,7,14,リッカークイーン,牝5,55,高倉稜,1:17.3,大,217.9,15,434(0),[西] 湯窪幸雄
