着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,エクレアスパークル,牡4,57,川田将雅,1:46.2,,3.4,1,470(+4),[西] 中内田充
2,6,12,ウォーターパルフェ,牡3,55,武豊,1:46.5,1.3/4,18.4,8,482(0),[西] 田所秀孝
3,6,11,レッドレオン,牡3,55,Ｍ．デム,1:46.6,1/2,10.2,5,454(+14),[西] 中竹和也
4,4,8,プルンクザール,牡3,55,浜中俊,1:46.7,1/2,13.9,7,460(+2),[西] 石坂正
5,1,1,エテレインミノル,牡4,57,酒井学,1:46.7,ハナ,31.1,10,500(+16),[西] 北出成人
6,8,16,リシュブール,牡3,55,Ｃ．デム,1:46.8,3/4,13.4,6,474(+4),[西] 藤原英昭
7,7,13,タイセイトレイル,牡3,55,国分優作,1:47.0,1.1/4,396.5,16,498(+22),[西] 矢作芳人
8,5,9,リリーモントルー,牡4,57,池添謙一,1:47.2,1.1/4,30.7,9,446(+6),[西] 池添兼雄
9,3,6,キャッチミーアップ,牝3,51,富田暁,1:47.2,ハナ,43.5,11,448(+6),[西] 河内洋
10,2,3,ノストラダムス,牡3,55,モレイラ,1:47.4,1.1/4,3.5,2,490(0),[西] 鈴木孝志
11,3,5,スズカメジャー,牡4,57,古川吉洋,1:47.4,アタマ,9.0,4,498(+6),[西] 橋田満
12,4,7,インターセクション,牡3,55,福永祐一,1:47.5,1/2,7.1,3,480(-4),[西] 大久保龍
13,2,4,タイドオーバー,牝3,50,三津谷隼,1:47.8,2,476.8,17,432(0),[東] 勢司和浩
14,7,14,タガノアシュラ,牡4,56,川又賢治,1:47.9,1/2,99.2,13,528(-6),[西] 五十嵐忠
15,1,2,アイリッシュビート,牝3,53,松若風馬,1:48.1,1.1/4,231.3,15,420(+4),[西] 斉藤崇史
16,5,10,レッドアルジーヌ,牝3,53,松山弘平,1:48.1,クビ,50.7,12,450(+4),[西] 笹田和秀
17,8,15,ペガーズ,牡4,57,秋山真一,1:48.3,1.1/4,215.4,14,488(+6),[西] 中尾秀正
