着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,カレンカカ,牡4,57,川田将雅,1:53.2,,2.9,2,502(+2),[西] 安田隆行
2,8,12,マイアフェクション,牡4,57,岩崎翼,1:53.3,3/4,37.1,8,464(-6),[西] 石橋守
3,7,9,リテラルフォース,牡4,57,ボウマン,1:53.4,1/2,1.8,1,518(+2),[西] 高柳大輔
4,1,1,キングサムソン,牡6,57,小牧太,1:53.6,1.1/4,7.2,3,482(-2),[西] 大橋勇樹
5,7,10,セイイーグル,セ4,57,ルメール,1:54.1,3,21.6,6,436(-6),[西] 石坂正
6,8,11,エクロジオン,牝5,55,三浦皇成,1:54.7,3.1/2,19.4,4,478(0),[西] 宮本博
7,5,6,ナンヨーアーミー,牡5,57,松若風馬,1:54.8,1/2,25.6,7,544(+4),[西] 清水久詞
8,2,2,アースシンフォニー,セ6,57,太宰啓介,1:54.8,クビ,21.0,5,480(+2),[西] 高橋亮
9,3,3,クリノプラハ,牡5,57,酒井学,1:55.4,3.1/2,249.0,11,524(0),[西] 谷潔
10,6,7,ブレイジンフェザー,牡5,57,高田潤,1:55.7,2,159.1,10,470(0),[西] 渡辺薫彦
11,5,5,クリノゼノビア,牝4,52,三津谷隼,1:56.1,2.1/2,390.4,12,426(0),[西] 田所秀孝
12,4,4,アオテンジョウ,牡4,57,幸英明,1:56.6,3,115.8,9,490(+1),[西] 沖芳夫
