着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ディキディキ,牡3,55,ルメール,1:51.0,,2.2,1,528(+2),[西] 松田国英
2,4,4,テイエムチューハイ,牡4,57,国分恭介,1:51.4,2.1/2,9.5,4,456(0),[西] 五十嵐忠
3,8,12,ユメノトビラ,牝4,55,Ｃ．デム,1:51.4,クビ,2.9,2,466(-12),[西] 橋口慎介
4,1,1,クリノフウジン,牡4,57,浜中俊,1:51.4,アタマ,34.6,5,500(+12),[西] 高橋義忠
5,7,9,スーパーライナー,牡5,57,岩田康誠,1:51.8,2.1/2,220.7,10,494(+4),[西] 今野貞一
6,5,5,バクハツ,牡3,55,武豊,1:52.2,2.1/2,44.2,6,500(-8),[西] 小崎憲
7,5,6,サンティーニ,牡3,55,藤岡康太,1:52.2,クビ,52.5,7,494(-2),[西] 羽月友彦
8,7,10,タイユール,牡6,57,津村明秀,1:52.2,アタマ,187.2,9,498(-2),[西] 安田隆行
9,8,11,ヒダロマン,牝5,55,松若風馬,1:52.3,クビ,375.6,11,500(0),[西] 松永昌博
10,6,8,オペラハット,牡7,57,横山典弘,1:53.4,7,142.9,8,470(+8),[西] 森秀行
11,3,3,カタヨクノテンシ,牡5,57,岡田祥嗣,1:53.5,1/2,390.6,12,488(+2),[西] 飯田雄三
中,2,2,ヘヴントゥナイト,牡4,57,モレイラ,,,3.6,3,484(+2),[西] 杉山晴紀
