着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ノストラダムス,牡3,56,和田竜二,2:16.2,,2.4,2,500(+2),[西] 鈴木孝志
2,2,4,マサハヤニース,牡3,56,小牧太,2:16.4,1.1/4,38.3,8,464(-2),[西] 今野貞一
3,8,15,イペルラーニオ,牡3,56,中谷雄太,2:16.4,クビ,78.4,10,484(0),[西] 矢作芳人
4,3,5,ピボットポイント,牡3,56,Ｍ．デム,2:16.5,クビ,2.3,1,470(-2),[西] 友道康夫
5,1,1,エイコーン,牡3,55,加藤祥太,2:16.5,クビ,33.2,7,446(-6),[西] 目野哲也
6,6,11,ナポリタン,牝3,54,川島信二,2:16.6,1/2,60.0,9,478(-4),[西] 安達昭夫
7,7,13,リバプールタウン,牡3,56,幸英明,2:16.8,1,90.6,11,470(-12),[西] 石橋守
8,5,10,ウインドピトレスク,牝3,54,柴田未崎,2:17.1,2,377.8,14,436(-8),[西] 飯田雄三
9,4,7,ハルキスター,牡3,56,松山弘平,2:17.2,3/4,97.6,12,466(-2),[西] 浅見秀一
10,1,2,ウォーターエルピス,牡3,56,酒井学,2:17.4,3/4,162.4,13,522(-4),[西] 岡田稲男
11,3,6,カザン,牡3,56,武豊,2:17.8,2.1/2,6.9,3,494(+2),[西] 池江泰寿
12,4,8,ニッポンテイオー,牡3,56,池添謙一,2:17.8,クビ,15.8,4,446(+6),[西] 大久保龍
13,8,16,メバエ,牝3,54,川田将雅,2:18.0,1.1/4,17.5,5,432(+6),[西] 西村真幸
14,6,12,ケイティノーブル,牡3,53,三津谷隼,2:18.1,1/2,668.9,16,448(-6),[西] 目野哲也
15,2,3,アルファーティハ,牡3,56,西田雄一,2:19.0,5,516.8,15,484(-8),[東] 伊藤正徳
16,5,9,バレーノロッソ,牡3,56,浜中俊,2:19.1,1/2,24.8,6,482(-6),[西] 石坂正
