着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,エイシンスレイマン,牡4,57,松山弘平,1:34.9,,2.6,2,478(+4),[西] 西園正都
2,6,10,ウインシャトレーヌ,牝4,55,Ｍ．デム,1:35.2,1.3/4,2.1,1,494(+6),[西] 大久保龍
3,8,14,ナンヨーマーズ,牡4,57,四位洋文,1:35.4,1.1/4,23.9,6,462(+14),[西] 清水久詞
4,7,11,カレンオプシス,牝6,55,秋山真一,1:35.6,1.1/2,12.5,5,494(0),[西] 平田修
5,5,8,ドラゴンマジック,セ6,57,高倉稜,1:35.9,2,35.3,7,520(+6),[西] 高橋亮
6,7,12,コパノピエール,牡4,57,藤岡康太,1:36.2,1.3/4,9.0,3,484(+2),[西] 宮徹
7,3,3,カウントオンイット,牝4,52,富田暁,1:36.4,1.1/4,10.1,4,506(-2),[西] 高野友和
8,6,9,メイショウシャチ,牡5,57,岩崎翼,1:36.6,1.1/2,252.0,13,478(+12),[西] 石橋守
9,3,4,グランノーブル,牡5,57,中井裕二,1:36.7,クビ,153.9,11,502(+2),[西] 佐々木晶
10,4,5,ソニックアロー,牡4,57,太宰啓介,1:36.8,1/2,66.8,8,534(+2),[西] 浜田多実
11,1,1,ミエノインパルス,牡4,57,バルジュ,1:37.2,2.1/2,149.3,10,482(+8),[西] 高橋康之
12,4,6,アサケハーツ,牡4,57,小林徹弥,1:37.4,1.1/4,255.0,14,468(0),[西] 大橋勇樹
13,8,13,ロゼリーナ,牝5,54,荻野極,1:37.8,2.1/2,76.4,9,456(+18),[西] 西村真幸
14,2,2,オンザフロウ,牝5,55,田中健,1:38.1,2,212.4,12,454(0),[西] 福島信晴
