着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブライトエンパイア,牡3,56,松山弘平,1:26.5,,3.2,2,438(-2),[西] 浅見秀一
2,1,2,ダイメイギンガ,牝3,54,Ｍ．デム,1:26.5,ハナ,2.1,1,448(-14),[西] 森田直行
3,3,6,レイデマー,牡3,56,北村友一,1:26.8,1.3/4,21.0,5,476(+2),[西] 石坂正
4,2,3,キタノナシラ,セ3,56,国分恭介,1:26.9,1/2,23.9,6,476(-6),[西] 坂口正則
5,4,8,スマートアイビス,牡3,56,酒井学,1:27.5,3.1/2,8.6,4,496(-6),[西] 西園正都
6,2,4,コンコルドコンドル,牡3,56,ルメール,1:27.5,クビ,6.6,3,500(+12),[西] 本田優
7,4,7,ハギノグランデ,牡3,56,藤岡康太,1:27.6,3/4,66.0,9,606(-8),[西] 松田国英
8,5,9,ブラスト,牡3,56,松若風馬,1:28.0,2.1/2,227.7,14,528(-4),[西] 中村均
9,8,15,カワチノシャモ,牡3,56,川島信二,1:28.6,3.1/2,198.3,13,448(+4),[西] 渡辺薫彦
10,7,14,メイショウコウソク,牡3,56,高倉稜,1:28.7,1/2,455.9,16,464(+2),[西] 湯窪幸雄
11,1,1,ヒルノオークランド,牡3,56,四位洋文,1:28.9,1,183.9,12,486(+2),[西] 昆貢
12,8,16,マルヨカナ,牝3,54,幸英明,1:29.0,1/2,83.3,10,478(0),[西] 牧田和弥
13,6,11,アメリカンドミンゴ,牝3,54,岩田康誠,1:29.3,1.3/4,25.7,7,398(-12),[西] 今野貞一
14,5,10,ラジオタイソウ,牡3,55,荻野極,1:29.8,3,51.1,8,484(0),[西] 森秀行
15,6,12,サンライズアイドル,牡3,53,西村淳也,1:29.9,1/2,147.5,11,488(0),[西] 音無秀孝
16,3,5,タガノメビウス,牡3,56,藤懸貴志,1:29.9,クビ,372.3,15,440(-6),[西] 池添学
