着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,インティ,牡4,57,武豊,1:50.1,,1.5,1,520(+4),[西] 野中賢二
2,3,3,テイエムチューハイ,牡4,57,国分恭介,1:51.7,10,16.3,5,456(0),[西] 五十嵐忠
3,7,10,テイエムチェロキー,牡4,57,大野拓弥,1:51.9,1,17.0,6,484(+8),[西] 杉山晴紀
4,4,5,レントラー,セ6,55,富田暁,1:51.9,ハナ,22.9,7,448(+2),[西] 松永昌博
5,6,8,レッドディオーサ,牝5,55,浜中俊,1:52.0,1/2,38.0,8,466(+4),[西] 庄野靖志
6,8,12,マイネルサリューエ,牡3,55,戸崎圭太,1:52.0,クビ,12.5,4,502(-2),[東] 上原博之
7,7,11,スペリオルシチー,牡4,57,岩田康誠,1:52.2,1.1/2,12.3,3,466(-2),[東] 相沢郁
8,6,9,リテラルフォース,牡4,57,ルメール,1:52.9,4,4.6,2,516(+10),[西] 高柳大輔
9,1,1,ダンカン,牡6,57,幸英明,1:53.3,2.1/2,264.2,12,462(+6),[西] 中尾秀正
10,8,13,アガスティア,牡7,57,池添謙一,1:53.8,3,45.4,9,530(+4),[西] 池添兼雄
11,5,7,ララメダイユドール,牡4,57,和田竜二,1:54.9,7,46.9,10,522(+10),[西] 今野貞一
12,5,6,スマイルフォース,牡6,57,小牧太,1:55.2,1.3/4,406.3,13,468(0),[西] 森田直行
13,2,2,キングブレイク,牡9,54,服部寿希,1:55.9,4,209.9,11,516(-16),[西] 羽月友彦
