着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スズカガルチ,牡4,56,菱田裕二,1:57.5,,31.1,12,514(-2),[西] 湯窪幸雄
2,1,1,ネクストムーブ,牡5,57,藤岡佑介,1:57.5,クビ,2.8,1,518(0),[西] 清水久詞
3,4,7,エフハリスト,牡5,57,松山弘平,1:57.6,3/4,26.7,11,472(-4),[西] 橋口慎介
4,3,5,マテラリードル,牡5,57,幸英明,1:58.0,2.1/2,15.6,8,528(+4),[西] 浜田多実
5,8,15,ヤマニンバンタジオ,セ4,56,藤懸貴志,1:58.5,3,50.2,13,534(-12),[東] 田島俊明
6,5,9,シャイニーゲール,牡4,56,岩田康誠,1:58.7,1.1/2,13.1,7,470(+8),[西] 石坂正
7,6,10,ユウチェンジ,牡5,57,福永祐一,1:58.9,1.1/4,6.2,2,514(+4),[西] 森秀行
8,7,13,グランセノーテ,牡5,57,川田将雅,1:59.1,1.1/4,11.4,5,544(+16),[西] 鮫島一歩
9,5,8,ダブルアックス,牡5,57,小牧太,1:59.5,2.1/2,25.7,10,532(+10),[西] 西橋豊治
10,2,2,ワンダーウマス,牡4,56,高倉稜,1:59.8,1.3/4,17.9,9,488(-4),[西] 佐藤正雄
11,2,3,カカアコ,牝4,53,小崎綾也,2:00.3,3,156.6,15,462(-2),[西] 小崎憲
12,3,4,ナムラカブト,牡4,53,富田暁,2:00.8,3,8.5,3,504(+8),[西] 中村均
13,8,14,オールデン,牡4,56,松若風馬,2:02.0,7,11.5,6,456(0),[東] 小西一男
14,7,12,デスティネイション,牡4,56,国分恭介,2:02.3,1.3/4,9.0,4,500(+10),[西] 石橋守
15,4,6,ジュンマシュウ,牡4,54,森裕太朗,2:03.0,4,138.6,14,520(-8),[西] 森秀行
