着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,レッドルゼル,牡2,55,北村友一,1:25.0,,1.7,1,466(-2),[西] 安田隆行
2,1,1,ピースプレイヤー,牡2,55,岩田康誠,1:26.9,大,25.1,5,482(+6),[西] 高野友和
3,5,10,オウケンラブルナ,牝2,54,松田大作,1:27.3,2.1/2,28.3,6,460(+4),[西] 安田翔伍
4,3,5,ナムラシェパード,牡2,55,酒井学,1:27.4,クビ,10.7,3,466(0),[西] 大橋勇樹
5,2,3,アポロナッシュビル,牡2,52,三津谷隼,1:27.6,1.1/4,33.7,7,470(+4),[西] 山内研二
6,1,2,ヴィエントフレスコ,牡2,55,藤岡康太,1:27.6,アタマ,73.6,10,482(-8),[西] 中竹和也
7,6,11,クリノクルミチャン,牝2,51,服部寿希,1:27.7,クビ,368.3,15,478(0),[西] 中尾秀正
8,6,12,デンコウブレイブ,牡2,55,太宰啓介,1:27.7,クビ,57.0,9,460(+6),[西] 坂口正則
9,3,6,ログブック,牡2,55,国分恭介,1:27.8,1/2,204.8,14,478(+2),[西] 大根田裕
10,8,15,レオビヨンド,牡2,55,池添謙一,1:27.9,クビ,3.7,2,462(+4),[西] 高柳大輔
11,7,14,ヒルド,牝2,54,松山弘平,1:27.9,ハナ,78.6,12,440(+2),[西] 鈴木孝志
12,7,13,テイエムメデタシ,牝2,54,藤懸貴志,1:28.1,1.1/2,52.4,8,414(-4),[西] 飯田雄三
13,4,8,ベルガモット,牡2,55,国分優作,1:28.9,5,377.8,16,422(-4),[西] 湯窪幸雄
14,8,16,ケアラケクアベイ,牡2,55,小牧太,1:29.1,1.1/4,77.7,11,458(-6),[西] 服部利之
15,5,9,ベルメモワール,牝2,54,松若風馬,1:29.2,1/2,106.1,13,448(+8),[西] 渡辺薫彦
16,4,7,テーオーパラダイス,牝2,54,浜中俊,1:30.7,9,17.2,4,464(-2),[西] 岡田稲男
