着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウヴォルガ,牡4,56,加藤祥太,1:24.2,,7.2,4,498(+18),[西] 本田優
2,6,11,アタミ,牡4,54,西村淳也,1:24.5,1.3/4,5.1,2,472(+4),[西] 田所秀孝
3,2,3,ハトマークエース,牡6,57,小牧太,1:24.8,2,19.8,8,484(0),[西] 庄野靖志
4,3,6,ホイールバーニング,牡5,56,荻野極,1:24.9,1/2,13.0,6,530(-10),[西] 牧田和弥
5,8,15,サンライズチャージ,牡4,57,藤懸貴志,1:25.1,1.1/4,15.3,7,506(+6),[西] 平田修
6,7,14,アオテンジョウ,牡4,57,岩部純二,1:25.2,3/4,207.7,16,500(+10),[西] 沖芳夫
7,2,4,ラレータ,牡4,57,秋山真一,1:25.3,クビ,3.2,1,478(+8),[西] 高野友和
8,5,9,キングライオン,牡5,57,松若風馬,1:25.4,1/2,6.0,3,500(+4),[西] 杉山晴紀
9,5,10,ケアリイカイ,牝4,55,国分恭介,1:25.4,ハナ,174.9,15,438(-2),[西] 服部利之
10,1,1,レジスタンス,セ4,57,松山弘平,1:25.4,アタマ,20.0,9,450(0),[西] 渡辺薫彦
11,6,12,キスミーワンス,牝4,55,浜中俊,1:25.8,2.1/2,9.0,5,444(+10),[西] 角田晃一
12,7,13,ウォーターミリオン,牡5,57,岩崎翼,1:25.9,1/2,107.7,13,440(0),[西] 田所秀孝
13,4,7,オースミベリル,牡4,57,太宰啓介,1:26.0,3/4,25.7,10,488(+6),[西] 荒川義之
14,1,2,ダノングランツ,牡5,57,古川吉洋,1:26.1,1/2,163.0,14,460(0),[西] 千田輝彦
15,3,5,オースミハナチャン,牝5,55,高倉稜,1:26.2,1/2,57.1,11,506(+2),[西] 宮本博
16,8,16,フォーチュンキセキ,牝4,55,酒井学,1:26.4,1.1/4,91.1,12,452(-4),[西] 渡辺薫彦
