着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エポカドーロ,牡3,56,福永祐一,1:36.1,,5.6,4,498(+14),[西] 藤原英昭
2,1,2,ラノカウ,牝3,54,松田大作,1:36.5,2.1/2,4.6,3,438(-2),[西] 寺島良
3,4,7,パシュパティナート,牝3,54,川田将雅,1:37.0,3,4.4,2,454(+4),[西] 池添学
4,3,6,メイショウサンアイ,牝3,54,四位洋文,1:37.0,クビ,31.2,8,476(-2),[西] 松永昌博
5,1,1,フリーガーアス,牡3,56,鮫島克駿,1:37.2,1,71.0,9,444(-10),[西] 斉藤崇史
6,8,15,ワイルドフィクサー,牡3,56,小牧太,1:37.4,1.1/4,9.9,6,496(+6),[西] 作田誠二
7,7,13,ナイスドゥ,牝3,54,国分優作,1:37.5,3/4,6.9,5,432(+4),[西] 鈴木孝志
8,2,3,コンパウンダー,牡3,56,浜中俊,1:37.6,1/2,3.8,1,450(-18),[西] 石橋守
9,5,10,シーレーン,牡3,56,川島信二,1:37.9,1.3/4,76.6,10,464(0),[西] 大久保龍
10,5,9,エメラルドプラバ,牝3,54,鮫島良太,1:38.1,1.1/2,182.4,14,452(-2),[西] 寺島良
11,7,14,ウインカルナヴァル,牡3,56,高倉稜,1:38.1,ハナ,243.4,15,474(+10),[西] 宮本博
12,6,12,ブルベアハーブ,牡3,56,岩崎翼,1:38.3,1,126.7,12,480(0),[西] 橋田満
13,3,5,タイセイトレイル,牡3,55,荻野極,1:38.4,1/2,31.1,7,476(+6),[西] 矢作芳人
14,6,11,サトノガバナー,牡3,56,国分恭介,1:38.5,1/2,159.8,13,476(0),[西] 中竹和也
15,8,16,メメディーン,牡3,56,幸英明,1:39.2,4,283.1,16,466(-4),[西] 飯田雄三
16,2,4,コパノロビンソン,牡3,56,藤岡佑介,1:39.2,クビ,89.2,11,432(-6),[西] 宮徹
