着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,プランドラー,牡2,55,ムーア,2:01.3,,2.2,1,470(+4),[西] 池江泰寿
2,7,7,アールコンセンサス,牡2,55,Ｍ．デム,2:01.4,1/2,4.0,2,436(0),[西] 矢作芳人
3,6,6,ギルマ,牡2,55,川田将雅,2:01.6,1.1/4,21.2,6,488(+2),[西] 高橋義忠
4,3,3,バラックパリンカ,牡2,55,松山弘平,2:02.1,3,4.2,3,442(+2),[西] 平田修
5,7,8,サトノライジン,牡2,55,藤岡佑介,2:02.2,クビ,19.9,5,504(+2),[西] 南井克巳
6,8,9,ジョーノベリスタ,牝2,51,服部寿希,2:02.8,3.1/2,387.8,10,440(+4),[西] 清水久詞
7,2,2,シャイニングデイズ,牡2,55,ルメール,2:02.8,アタマ,9.7,4,480(+6),[西] 須貝尚介
8,4,4,ビップモーリー,牡2,55,戸崎圭太,2:03.2,2.1/2,75.3,9,450(-6),[西] 清水久詞
9,1,1,マイネルリャードフ,牡2,55,国分恭介,2:03.7,3,54.4,8,432(+4),[西] 田所秀孝
10,5,5,カッシーニ,牡2,55,横山典弘,2:04.4,4,47.1,7,488(0),[西] 昆貢
