着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,エイコーン,牡3,55,浜中俊,1:51.5,,1.7,1,462(+10),[西] 吉田直弘
2,6,7,カレンカカ,牡4,57,川田将雅,1:52.3,5,3.4,2,498(-2),[西] 安田隆行
3,2,2,オンワードハンター,牡7,57,松山弘平,1:52.5,1.1/2,52.7,7,474(0),[西] 村山明
4,6,6,メイショウゴテツ,牡5,54,西村淳也,1:52.5,アタマ,39.3,6,478(+8),[西] 角田晃一
5,7,9,アドマイヤキング,牡3,55,岩田康誠,1:52.6,1/2,5.5,3,530(-6),[西] 友道康夫
6,8,10,テーオールチア,牝3,53,藤岡康太,1:52.6,アタマ,108.6,10,480(-2),[西] 奥村豊
7,3,3,クードロア,牝3,53,幸英明,1:52.7,3/4,79.0,9,432(+2),[西] 斉藤崇史
8,1,1,デュパルクカズマ,セ4,55,森裕太朗,1:53.6,5,152.7,11,426(+4),[西] 羽月友彦
9,5,5,サンマルリトリート,牝3,53,松若風馬,1:53.9,1.3/4,27.4,5,526(+2),[西] 山内研二
10,8,11,ロイヤルパールス,牡3,55,高倉稜,1:54.0,1/2,12.0,4,506(+6),[西] 湯窪幸雄
11,7,8,トゥンバドーラ,牝3,52,加藤祥太,1:55.4,9,73.5,8,452(0),[西] 庄野靖志
