着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,プライドランド,牡2,55,モレイラ,1:22.2,,2.4,1,448(+2),[西] 高野友和
2,4,4,グッドレイズ,牡2,55,松山弘平,1:22.2,クビ,6.6,4,480(+4),[西] 松元茂樹
3,8,13,エクレアスピード,牡2,55,武豊,1:22.3,クビ,5.2,3,472(+12),[西] 石橋守
4,6,9,ミッキースピリット,牡2,55,北村友一,1:22.5,1.1/4,20.6,5,486(+2),[西] 音無秀孝
5,6,8,ピンクブロッサム,牝2,54,川田将雅,1:22.9,2.1/2,29.4,6,484(-2),[西] 中内田充
6,7,11,トップソリスト,牝2,54,Ｃ．デム,1:23.0,1/2,3.5,2,460(-6),[西] 中竹和也
7,8,12,ミラーグロ,牡2,55,幸英明,1:23.3,1.3/4,288.5,11,466(0),[西] 千田輝彦
8,7,10,ダノングリスター,牡2,55,岩田康誠,1:23.8,3,36.0,7,490(-4),[西] 寺島良
9,5,7,サニーサインズ,牝2,54,小牧太,1:24.0,1.1/2,300.4,12,390(-2),[西] 松下武士
10,4,5,ジャスタクイーン,牝2,54,国分恭介,1:24.6,3.1/2,46.0,8,462(-4),[西] 宮徹
11,2,2,クリノカリビアン,牝2,54,古川吉洋,1:25.1,3,240.1,10,420(-10),[東] 高橋義博
12,5,6,ハバネロ,牝2,54,和田竜二,1:25.5,2.1/2,124.1,9,406(-4),[西] 清水久詞
13,1,1,クリノアメリア,牡2,53,富田暁,1:25.7,1.1/4,382.8,13,456(-8),[西] 武英智
