着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロードアルペジオ,牡5,57,ムーア,1:52.4,,1.9,1,504(-4),[西] 笹田和秀
2,3,3,プエルタデルソル,牡4,55,荻野極,1:53.2,5,43.1,7,468(+6),[西] 高橋康之
3,6,6,テイエムアンムート,牝4,54,岩崎翼,1:53.3,クビ,46.6,8,492(0),[西] 柴田光陽
4,8,10,キタサンコンサート,牡6,57,横山典弘,1:53.5,1.1/2,15.0,5,496(+22),[西] 昆貢
5,8,9,メトロポリス,牡4,56,福永祐一,1:53.7,1.1/4,6.3,3,538(+2),[西] 吉村圭司
6,7,7,ドライバーズハイ,牡5,57,Ｍ．デム,1:53.9,1.1/2,3.1,2,458(-2),[西] 高橋亮
7,2,2,メイショウマトイ,牡4,55,加藤祥太,1:54.2,2,19.1,6,468(-4),[西] 本田優
8,5,5,レッドディオーサ,牝5,55,浜中俊,1:54.7,3,11.2,4,466(0),[西] 庄野靖志
9,1,1,ウェーブキング,牡6,57,幸英明,1:54.8,クビ,148.6,9,512(0),[西] 中尾秀正
10,7,8,ナムラライラ,牝4,54,酒井学,1:55.8,6,190.4,10,472(+4),[西] 福島信晴
