着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オールフォーラヴ,牝3,54,川田将雅,1:49.5,,3.6,2,458(0),[西] 中内田充
2,3,5,アロハリリー,牝3,54,鮫島克駿,1:49.5,クビ,8.9,3,442(0),[西] 高野友和
3,1,2,グレートウォリアー,牡3,56,福永祐一,1:49.7,1.1/4,1.9,1,510(0),[西] 藤原英昭
4,1,1,トーセンアイトーン,牡3,56,四位洋文,1:50.3,3.1/2,16.9,6,440(0),[西] 藤原英昭
5,6,12,ロードゴラッソ,牡3,56,藤岡佑介,1:50.6,1.3/4,24.4,7,470(0),[西] 藤岡健一
6,5,10,キングスクロス,牡3,56,幸英明,1:50.7,クビ,56.5,8,466(0),[西] 大久保龍
7,8,15,アイスストーム,牡3,55,加藤祥太,1:50.8,1/2,12.0,4,526(0),[西] 吉村圭司
8,3,6,メルジェリーナ,牝3,54,田中健,1:50.9,1/2,60.9,10,440(0),[西] 浅見秀一
9,5,9,ココナッツスルー,牝3,53,荻野極,1:51.6,4,13.9,5,446(0),[西] 橋口慎介
10,7,13,フォロミーバゴ,牝3,54,小牧太,1:52.0,2.1/2,259.7,15,456(0),[西] 河内洋
11,8,16,ステップアップ,牡3,56,国分優作,1:52.1,3/4,199.9,14,470(0),[西] 奥村豊
12,2,4,シーサイドロマンス,牝3,54,高倉稜,1:52.5,2.1/2,79.5,12,468(0),[西] 宮本博
13,4,7,アニエーゼ,牝3,54,水口優也,1:53.2,4,59.4,9,446(0),[西] 池江泰寿
14,4,8,ロックザボート,牝3,54,松岡正海,1:53.8,3.1/2,70.3,11,466(0),[西] 高野友和
15,6,11,レジーナシップ,牝3,54,小林徹弥,1:54.8,6,179.7,13,438(0),[西] 藤沢則雄
16,2,3,テイエムゼッケイ,牝3,54,柴田未崎,1:56.2,8,379.5,16,446(0),[西] 飯田雄三
