着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,キセキノカガヤキ,牝2,53,加藤祥太,1:22.7,,232.1,15,428(0),[西] 小崎憲
2,5,10,ティレニア,牝2,54,浜中俊,1:22.7,アタマ,8.3,5,428(0),[西] 高橋亮
3,1,1,ブランノワール,牝2,54,池添謙一,1:22.7,ハナ,2.8,1,444(0),[西] 須貝尚介
4,5,9,ハニエル,牝2,54,三浦皇成,1:22.9,1,6.5,3,414(0),[西] 吉村圭司
5,7,13,エメラルドスピアー,牝2,54,国分優作,1:22.9,ハナ,23.5,7,434(0),[西] 西浦勝一
6,7,14,メイショウオウギ,牝2,54,幸英明,1:23.1,1.1/2,53.1,8,420(0),[西] 石橋守
7,8,16,ロナ,牝2,54,松山弘平,1:23.2,1/2,4.0,2,464(0),[西] 橋口慎介
8,1,2,エールドール,牝2,54,和田竜二,1:23.5,2,7.8,4,442(0),[西] 西園正都
9,4,8,トウケイストーム,牝2,54,国分恭介,1:24.1,3.1/2,93.8,10,446(0),[西] 池添兼雄
10,8,18,ケアナエ,牝2,54,高倉稜,1:24.4,1.1/2,77.4,9,450(0),[西] 西橋豊治
11,6,12,プロポーズ,牝2,54,高田潤,1:24.6,1.1/4,171.3,12,424(0),[西] 武英智
12,2,4,アドマイヤコメット,牝2,54,岩田康誠,1:24.6,クビ,13.2,6,450(0),[西] 西村真幸
13,3,6,サウンドウイング,牝2,54,古川吉洋,1:24.6,アタマ,328.1,17,408(0),[西] 吉田直弘
14,7,15,ハクユウセンター,牝2,52,富田暁,1:24.8,1,204.5,13,472(0),[西] 松永昌博
15,6,11,サーチュイン,牝2,54,太宰啓介,1:25.4,3.1/2,298.6,16,474(0),[西] 荒川義之
16,4,7,ビージーナ,牝2,54,水口優也,1:26.0,3.1/2,342.0,18,496(0),[西] 牧田和弥
17,2,3,キングイチヒメ,牝2,54,小牧太,1:27.6,10,138.5,11,482(0),[西] 大橋勇樹
18,3,5,アイファーグロー,牝2,51,服部寿希,1:31.0,大,212.6,14,460(0),[西] 森秀行
