着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クードロア,牝3,54,幸英明,1:57.7,,2.4,1,432(-2),[西] 斉藤崇史
2,6,6,アイスミディ,牝3,54,岩崎翼,1:57.8,1/2,29.2,8,444(-6),[西] 佐藤正雄
3,4,4,アンフィニスター,牝3,54,国分恭介,1:58.3,3,18.0,7,530(-8),[西] 服部利之
4,8,10,キタノタマテバコ,牝3,54,小牧太,1:58.5,1.1/4,4.2,2,414(-2),[西] 吉田直弘
5,7,7,メイショウカラタチ,牝3,54,鮫島良太,1:59.1,3.1/2,7.5,4,470(0),[西] 西橋豊治
6,2,2,グッジョブハニー,牝3,54,鮫島克駿,1:59.2,3/4,110.2,10,488(-6),[西] 大橋勇樹
7,8,9,エイシンヘリテイジ,牝3,53,加藤祥太,1:59.5,1.3/4,11.2,6,450(-4),[西] 中尾秀正
8,3,3,ナイトレイン,牝3,54,福永祐一,1:59.5,ハナ,5.7,3,476(-6),[西] 安田隆行
9,5,5,ダイヤモンドアイズ,牝3,53,荻野極,2:02.1,大,86.4,9,470(0),[西] 小崎憲
10,7,8,パーフェクトクイン,牝3,54,川島信二,2:02.3,3/4,10.8,5,436(-4),[西] 荒川義之
