着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブランドベルグ,セ6,57,藤岡佑介,1:34.1,,9.7,5,476(-4),[西] 牧田和弥
2,1,1,プリンセスルーラー,牝4,54,岩田康誠,1:34.2,1/2,13.1,6,478(0),[西] 高橋康之
3,4,4,ラベンダーヴァレイ,牝5,55,川田将雅,1:34.4,1.1/4,5.6,3,440(-12),[西] 藤原英昭
4,6,6,テラノヴァ,牝5,55,浜中俊,1:34.4,アタマ,2.1,1,500(+6),[西] 須貝尚介
5,7,8,ドゥーカ,牡5,57,幸英明,1:34.4,アタマ,6.6,4,506(-2),[西] 野中賢二
6,7,7,ティーエスクライ,牝6,54,城戸義政,1:34.5,1/2,26.9,7,466(-2),[西] 岩元市三
7,2,2,ミスズダンディー,牡6,55,森裕太朗,1:34.6,1/2,32.5,8,474(+4),[西] 加藤敬二
8,8,9,ブライトボイス,牡6,54,富田暁,1:34.6,アタマ,53.9,9,504(0),[西] 加用正
9,5,5,エルカミーノレアル,セ7,56,小崎綾也,1:34.8,1.1/4,141.7,10,500(+18),[西] 小崎憲
10,8,10,オーマイガイ,牡5,57,国分恭介,1:35.5,4,5.1,2,472(+4),[西] 河内洋
