着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,トウカイレーヌ,牝4,55,古川吉洋,1:08.4,,18.6,6,424(-4),[西] 安田隆行
2,4,8,スワーヴアーサー,牡5,57,ルメール,1:08.4,クビ,1.9,1,490(-2),[西] 庄野靖志
3,7,14,パールズベスト,牝4,55,松山弘平,1:08.5,クビ,12.8,4,442(0),[西] 高橋亮
4,5,10,アドマイヤジャズ,牡6,57,川田将雅,1:08.6,1/2,16.6,5,474(+12),[西] 友道康夫
5,8,16,メイショウトキン,セ5,57,国分恭介,1:08.6,クビ,224.1,14,478(-4),[西] 安達昭夫
6,5,9,ダノンメモリー,セ5,57,幸英明,1:08.7,1/2,4.6,2,528(-2),[西] 松田国英
7,1,1,サイモンゼーレ,牡5,57,武豊,1:08.7,ハナ,5.8,3,484(-2),[西] 梅田智之
8,1,2,シグルーン,牝4,55,松若風馬,1:09.2,3,20.8,7,452(-8),[西] 宮徹
9,4,7,シアン,牝4,54,加藤祥太,1:09.2,アタマ,172.2,13,418(+2),[西] 今野貞一
10,6,12,スズカウルトラ,牡5,56,荻野極,1:09.2,クビ,264.2,16,474(-12),[西] 大橋勇樹
11,2,4,ミヤラビランド,牝4,55,菱田裕二,1:09.3,1/2,48.2,10,456(+12),[西] 大根田裕
12,3,6,キクノレレ,牝4,55,秋山真一,1:09.5,1.1/4,103.5,11,458(-10),[西] 今野貞一
13,6,11,ヨドノベスト,牡4,57,岩田康誠,1:09.7,1.1/4,133.0,12,448(0),[西] 松元茂樹
14,2,3,サウンドドゥイット,牡6,57,浜中俊,1:09.7,クビ,22.7,8,454(+2),[西] 吉田直弘
15,3,5,プレシャスロード,セ6,57,和田竜二,1:09.7,アタマ,45.6,9,458(-12),[西] 佐々木晶
16,8,15,ベストティアラ,牝5,54,小崎綾也,1:09.8,クビ,254.9,15,500(-10),[西] 高橋康之
